id,ACTION
9970,0.8836330878857633
9971,0.9823681758557272
9972,0.9949727222562884
9973,0.9988239789515296
9974,0.3164130903528301
9975,0.9978156856329766
9976,0.9881695526151408
9977,0.9999393579424466
9978,0.9966839714680458
9979,0.7588144118654343
9980,0.997669601510357
9981,0.9759335705960703
9982,0.9970618507800437
9983,0.7432197568948108
9984,0.9999
9985,0.9999
9986,0.9985841755732415
9987,0.9017754682991296
9988,0.9956733122404466
9989,1
9990,0.985402380952381
9991,0.9963197633527253
9992,0.9863478842286935
9993,0.9528111703193718
9994,0.9969595291355094
9995,0.9999230769230769
9996,0.7444952478006314
9997,0.9998417400197123
9998,0.9997473049718857
9999,0.987354031717511
10000,0.8282100722983816
10001,0.9937034154623743
10002,0.993535176982853
10003,0.661140383384602
10004,0.99824151150777
10005,0.9436459664959873
10006,0.95784838623361
10007,0.6446182585829622
10008,0.9991100988083612
10009,0.9992504640267833
10010,0.508989548324442
10011,0.5172529347473446
10012,0.9582119076428677
10013,0.9767240763194834
10014,0.9991333417169685
10015,0.9999915966386554
10016,0.9207574623067508
10017,0.9966594564932983
10018,1
10019,0.9667852191145226
10020,0.9965900584577904
10021,0.958462290011422
10022,0.6805464396160722
10023,0.9928729729729731
10024,0.749317816967024
10025,1
10026,0.9996881355572164
10027,0.9998633539131652
10028,0.9995
10029,0.9959340162204444
10030,0.99996875
10031,0.9990558331614149
10032,0.8628877737426927
10033,0.9966141291578793
10034,0.9934821010154695
10035,0.9988752618154793
10036,0.36259508875361873
10037,0.99996428571428575
10038,0.9073448448892785
10039,0.9997720150771798
10040,0.9985841755732415
10041,0.497679028814323
10042,0.9385323892564084
10043,0.9693699739877848
10044,1
10045,0.8074195975408526
10046,1
10047,0.9945913930030624
10048,0.9393314002896692
10049,0.9996364145658264
10050,0.9997027404479578
10051,0.7240674194783828
10052,0.9981607142857143
10053,0.9981333333333334
10054,0.9929830176237906
10055,0.999904761904762
10056,0.9986561403508771
10057,0.9936872069848321
10058,0.9753536277796178
10059,0.8418508404626317
10060,0.8867051750650622
10061,0.9662546339510271
10062,0.9906455706574127
10063,0.9978725920159305
10064,0.9991995638466151
10065,0.7675504448808458
10066,0.9164795932457961
10067,0.9987616041203283
10068,0.9944242586296573
10069,0.9863028607461877
10070,0.9998344129554656
10071,0.9993805165841526
10072,0.994461283891547
10073,0.9894351800323123
10074,0.979080623628145
10075,0.9998229449586652
10076,0.9999914701364416
10077,0.9985666666666666
10078,0.9997517450029142
10079,0.13414403914775813
10080,0.9840315911647106
10081,0.9987539044336516
10082,0.9806874472965096
10083,0.8687928182467253
10084,0.9999615384615385
10085,1
10086,0.9724719202851341
10087,0.9998437135367575
10088,0.9702721104465887
10089,0.9986915488244532
10090,0.9999859154929577
10091,0.9163943716852104
10092,0.9560246070836628
10093,0.9853981388883849
10094,0.9985
10095,0.9914728692514778
10096,0.9999089285714285
10097,0.9910350930776656
10098,0.6421193352338262
10099,0.9997066314637744
10100,0.9075331053234692
10101,0.999000777000777
10102,0.9982328079583274
10103,1
10104,0.9913738809337996
10105,0.997769696969697
10106,0.8932805530370365
10107,0.9972756014983442
10108,0.9962990714637773
10109,0.5265131572283821
10110,0.7521089674395572
10111,0.9522725957940471
10112,0.9990507358097988
10113,0.9483313502810512
10114,0.989464628999748
10115,0.9999027126225842
10116,1
10117,0.13200773648564731
10118,0.9826549464417969
10119,0.7517948409998172
10120,0.9988333333333334
10121,0.9991647260031727
10122,0.9999137688968219
10123,0.9185861183916526
10124,0.28710932553413326
10125,0.9825808845576274
10126,0.9714482899662389
10127,0.7240674194783828
10128,0.989983140266596
10129,0.7157092109245123
10130,0.95012277551471
10131,0.9919778110121958
10132,0.9987745850091159
10133,0.99490359904426
10134,0.4650855642597207
10135,0.5748548952219603
10136,0.39399207755597027
10137,0.997650966183575
10138,0.9402062035287759
10139,0.9971057925593899
10140,0.9891281958027002
10141,0.933017389248179
10142,0.9993696352727341
10143,0.9941122195623584
10144,0.9996978616467695
10145,0.9981359716661484
10146,0.9997963693621614
10147,0.9419253295317304
10148,0.9999387587835502
10149,0.9717800123294318
10150,0.9654893686953103
10151,0.9985284211523889
10152,0.99985073920104794
10153,0.9869953892873172
10154,0.9999410173160174
10155,0.9973331107826219
10156,0.9929186233965653
10157,0.9753536277796178
10158,0.9987393939393939
10159,0.9975641977612566
10160,0.9329887296037118
10161,0.9771063492063493
10162,0.9428352070986994
10163,0.9993185729951074
10164,0.9995903849024073
10165,0.9357374772989111
10166,0.998480079096961
10167,1
10168,0.938661682077855
10169,0.9325227161992271
10170,0.9993445197765498
10171,0.9603006001296819
10172,0.9992784848992232
10173,0.9971536981182059
10174,0.9691074893190088
10175,0.9545494463940934
10176,0.9820863221884498
10177,0.9853808453643564
10178,0.9999346915991033
10179,0.9989357169199863
10180,0.8758252609594989
10181,0.8460527946282862
10182,0.9913281500197968
10183,0.9879669146888687
10184,0.8596686965317734
10185,0.9873219255262943
10186,1
10187,0.8873249092697898
10188,0.9999622641509434
10189,0.9676381811141879
10190,0.7876417272466786
10191,0.9929444444444444
10192,0.9916915139630071
10193,0.9992089083321708
10194,0.999948717948718
10195,0.9333549010965089
10196,0.556010489864245
10197,0.9971910121224691
10198,0.7710027248990008
10199,0.9615219695430998
10200,0.999909090909091
10201,0.9730137701234395
10202,0.8782435143388468
10203,0.9998687969924813
10204,0.9692323237496019
10205,0.9951826177502311
10206,0.9287637458580374
10207,1
10208,1
10209,0.9086664081357734
10210,0.9073448448892785
10211,0.7157092109245123
10212,0.9999465999165624
10213,0.9820852715532697
10214,0.6004157804318694
10215,0.9951311156736918
10216,1
10217,0.9990803546306694
10218,0.9999859154929577
10219,0.9999528958584087
10220,0.9865806200979459
10221,0.99224138338311
10222,0.9938665847527236
10223,0.9998127771040505
10224,0.9999714285714285
10225,0.6656243050701268
10226,0.9980621365394191
10227,1
10228,0.989823188405797
10229,0.9856188824221321
10230,0.999924627431299
10231,0.8764999723871493
10232,0.9654770576283621
10233,0.9998918166003674
10234,0.9905447656761572
10235,0.8540676776261402
10236,0.9760029784810677
10237,0.9908357978574167
10238,0.9995730097630016
10239,0.9976956770282858
10240,0.40728026418026353
10241,0.9880400107565155
10242,0.9780205270688038
10243,0.7192058488790001
10244,0.9767600373622696
10245,0.9410089090605317
10246,0.9992568197670042
10247,0.9744630620686615
10248,0.8859232709009538
10249,0.9656659637463985
10250,0.9650696709143762
10251,0.9777616246498599
10252,0.5748548952219603
10253,0.9992809076372524
10254,0.9998009664836389
10255,1
10256,0.9991846757031309
10257,0.9939230769230769
10258,0.9999915966386554
10259,1
10260,0.7701389619248292
10261,0.9887690457690459
10262,0.977377362248496
10263,0.9961238131436583
10264,0.996274677717292
10265,0.9913705003275783
10266,0.9914335564348509
10267,0.9832052594244535
10268,0.9835237185109814
10269,0.995381706136965
10270,0.999875
10271,0.9890413982259569
10272,1
10273,0.9982662276739217
10274,0.9945986315251993
10275,0.999347491627814
10276,0.9992455699238855
10277,0.9715657125501487
10278,0.2473027595055023
10279,0.8057709447145929
10280,1
10281,0.9994388505621938
10282,0.9994014084507042
10283,0.9996728905597327
10284,1
10285,0.9903601090200868
10286,0.9955338813568126
10287,0.9910350930776656
10288,0.999983870967742
10289,0.9953901766783175
10290,0.9754848566225163
10291,0.9709781018573502
10292,1
10293,0.8706127015688497
10294,0.8589031529279895
10295,0.995114761904762
10296,0.9998783617943908
10297,0.9995087719298246
10298,0.9422772556912428
10299,0.9993254502603597
10300,0.9998783617943908
10301,0.9382276909464065
10302,0.9367068084757146
10303,0.9979003045404209
10304,0.9976882074868023
10305,0.75333806150106
10306,0.9959280686823034
10307,0.9999194682144512
10308,0.9976793701532358
10309,0.9997183234019501
10310,0.9995
10311,0.9376973033533175
10312,0.9202770018648564
10313,0.9970618507800437
10314,1
10315,0.9725
10316,0.865951750586994
10317,0.9449725941677845
10318,0.9379825607645592
10319,0.991632214267133
10320,0.9990424914068983
10321,0.9990534147869675
10322,0.8984279726022747
10323,0.9689057971014493
10324,0.7584510091852351
10325,0.9017754682991296
10326,0.9947674234912465
10327,0.9963919053221275
10328,0.9871462585034014
10329,0.9985579812226477
10330,0.9992359400081293
10331,0.9891391952978584
10332,0.9918797417086318
10333,0.8247085393019236
10334,1
10335,0.9379825607645592
10336,0.9999666666666667
10337,0.9982698117441255
10338,0.9942758296996513
10339,0.9548402906855081
10340,0.99979732539471
10341,0.9989777777777777
10342,0.9999586094866796
10343,0.942795895872278
10344,0.997342995951798
10345,0.765590894433819
10346,0.9251554230401416
10347,0.9774437698733023
10348,0.9351561085338471
10349,1
10350,0.97664105459172
10351,0.9934821010154695
10352,0.99996428571428575
10353,0.8128295952132824
10354,0.9892981360169653
10355,0.9980629228614523
10356,0.9979778753646581
10357,0.9284261360099598
10358,0.971354768255393
10359,0.9941122195623584
10360,0.9910666666666668
10361,0.9997578249336869
10362,0.9689096316575633
10363,0.8578248289222254
10364,0.999717453137638
10365,0.999
10366,0.9993829439335765
10367,0.987010788620629
10368,0.9753319792999426
10369,0.9999775280898876
10370,0.6656243050701268
10371,0.9988703703703704
10372,0.2507324751389596
10373,1
10374,0.9976511748459099
10375,0.589834075150532
10376,0.9233172125037328
10377,0.985041668588574
10378,0.9459654711808706
10379,0.9721847900362927
10380,0.9255697202556771
10381,0.7910887440416068
10382,0.9936872069848321
10383,0.9484190240244565
10384,0.98563380551036
10385,0.9994583912561666
10386,0.8825551587301588
10387,0.9144792388785123
10388,0.9989383821450318
10389,0.9267467615064484
10390,0.9987999999999999
10391,0.9813972222222223
10392,0.9998757884926686
10393,0.9385397802568614
10394,0.9979188629486856
10395,0.943054958020211
10396,0.9819576078687402
10397,0.884483870967742
10398,0.7330013631528526
10399,0.9406520111845933
10400,0.9972007350784461
10401,0.647099496367159
10402,0.9872239640767917
10403,0.9970347326735196
10404,0.9977318125509779
10405,0.9999729729729729
10406,0.999656686060954
10407,0.9999833333333333
10408,0.9919320574315007
10409,0.9744368488473407
10410,0.9976837582475369
10411,0.9998474341192789
10412,0.9944428457881334
10413,0.9998333333333332
10414,0.21059175269175281
10415,0.9998117667356797
10416,0.8998493005516046
10417,0.9992821024310279
10418,0.9990309109682721
10419,0.8757757672515768
10420,0.9808370266040689
10421,1
10422,0.9859506325102878
10423,0.9944784096036793
10424,0.9844394387594583
10425,0.9985617007607297
10426,0.9979622641509434
10427,0.9977087387250431
10428,0.9991837323214543
10429,0.8863407398565485
10430,0.9884506839305478
10431,0.734683548425808
10432,0.9932019530281813
10433,0.9999549099363333
10434,1
10435,0.9429789277097174
10436,0.9649469481223752
10437,0.9985012799952483
10438,0.99977825595763
10439,1
10440,0.9998127677940538
10441,0.995815631226599
10442,0.8549981698526038
10443,1
10444,0.9720375514683186
10445,0.9748120084909405
10446,0.9984211192777251
10447,0.999568434352101
10448,0.9762120017299297
10449,0.9981062213003029
10450,0.9994167835746378
10451,0.997183421516755
10452,0.9991961460855528
10453,0.9963177031305299
10454,0.9997984822335608
10455,0.9978417697609027
10456,0.9808087301587303
10457,0.8714741015199747
10458,0.9869534478495324
10459,0.9992558645347027
10460,0.9524098420682441
10461,0.999508224227617
10462,0.992424235078647
10463,0.64155342954968
10464,0.9989687384419466
10465,0.9998161764705883
10466,0.9998571428571429
10467,0.9853460478208983
10468,0.9146437922620442
10469,0.99398126733385594
10470,0.9319607483466079
10471,0.9754434507713656
10472,0.9999375
10473,0.9969930069930071
10474,0.8412576394295701
10475,0.9966723653297946
10476,0.8384578445945025
10477,0.9999658321855933
10478,0.9996620695094377
10479,0.9997980681055427
10480,0.9889363911581237
10481,0.9975641977612566
10482,0.9991138656493298
10483,0.8988957112063785
10484,0.9978177447552445
10485,0.9445676038151037
10486,0.9821717643811354
10487,0.999424983692107
10488,0.9938032290158147
10489,0.9974614433185862
10490,0.9976302410910226
10491,0.9994325396825398
10492,1
10493,0.8521589957851994
10494,0.42667573977984247
10495,0.9983614947804931
10496,0.9774020392880873
10497,0.9960268292489967
10498,0.9998630494293475
10499,0.988979871761727
10500,0.9968683688610113
10501,0.9198403366292277
10502,0.6782419819953789
10503,0.9912976562363972
10504,0.9935225879817262
10505,0.9801308073870573
10506,0.99962977582846
10507,0.989824694417859
10508,0.9998220916002382
10509,0.9955907694733166
10510,0.9909704377957683
10511,0.9093178767286396
10512,0.9966716607379232
10513,1
10514,0.9995400872229312
10515,0.38802863780610775
10516,0.9853808453643564
10517,0.7679985059054824
10518,1
10519,0.9815683786058431
10520,0.9838729315599147
10521,0.982076026406016
10522,0.9429303351066264
10523,0.5675143581869292
10524,0.9959692145412233
10525,0.998974578027839
10526,0.09254464755737715
10527,0.9893676540270947
10528,0.9940042019127484
10529,1
10530,0.9637438674176031
10531,0.9989480991031379
10532,0.9995242935615265
10533,0.39399207755597027
10534,0.9994470176538053
10535,0.9996096451406898
10536,0.9999827586206896
10537,0.7799766269080584
10538,0.9776868683106259
10539,0.9991260991315263
10540,0.9968944803489804
10541,0.9994775735693647
10542,0.9461363979558013
10543,0.9997999999999999
10544,0.9955569689489238
10545,0.48019956432456445
10546,0.9927857142857144
10547,1
10548,0.9212991593742162
10549,0.9958591950141148
10550,0.6468752060096185
10551,0.9999775280898876
10552,0.9982808363952431
10553,0.999
10554,0.9996011878561022
10555,0.49875704041959046
10556,0.9700231082926737
10557,0.9982628819588593
10558,0.9991842029286889
10559,0.9650796131175859
10560,0.7229703813057313
10561,0.9928904761904762
10562,0.9378986832611832
10563,0.9964950456613623
10564,1
10565,0.9999371710526316
10566,0.9974032732272651
10567,0.9724510395697967
10568,0.993
10569,0.9995321428571429
10570,0.8318340455546072
10571,0.9990116108125464
10572,0.9967111066252742
10573,0.9378552101767202
10574,0.9999428571428571
10575,0.9724510395697967
10576,0.9988703703703704
10577,0.9998066658929554
10578,0.9982099689698686
10579,0.9998312340509062
10580,0.9991093324868832
10581,0.9029104497978209
10582,0.9649561091943832
10583,0.9954563469801796
10584,0.9038347710181543
10585,0.9999859154929577
10586,0.9937701623961
10587,0.969538369180806
10588,0.9995297607833692
10589,0.980058082853073
10590,0.9290324591661883
10591,0.97912095588235315
10592,1
10593,1
10594,0.9995
10595,0.9992946320687361
10596,0.9973413212587733
10597,0.9548402906855081
10598,0.9948707772383129
10599,0.9968055555555555
10600,0.997961861760992
10601,0.9996708188585608
10602,0.9539658246009787
10603,0.99164613997114
10604,0.9940182859576981
10605,1
10606,0.8622023435034347
10607,0.92965105081116
10608,0.9100918216587337
10609,0.9999835364813375
10610,0.9647341942134865
10611,0.9457718240542925
10612,0.6045999505124507
10613,0.9997720150771798
10614,0.9976882074868023
10615,0.9523721316879867
10616,0.997380727036299
10617,0.8689023684064062
10618,0.9194118004592414
10619,0.9973421490011555
10620,0.9840155659264385
10621,0.9973160569700581
10622,0.8071261568837867
10623,0.974077060688709
10624,0.9708363099003519
10625,0.9992393899964749
10626,1
10627,0.9585781533552639
10628,0.9956212808190719
10629,0.5535591468915789
10630,0.8074720028516646
10631,0.9977563896761757
10632,0.9987666666666668
10633,0.9999027126225842
10634,0.9459654711808706
10635,1
10636,0.3593719620348382
10637,0.9967371084198029
10638,0.9935153508911903
10639,0.9982145528083027
10640,0.9959977512117992
10641,0.9802169996712746
10642,0.9985012799952483
10643,0.9956142857142858
10644,0.9999729729729729
10645,0.7907377368783836
10646,0.88158073992885
10647,0.9996868686868688
10648,0.9407098360691744
10649,0.9817468370638045
10650,0.9958842941611236
10651,0.9078294776953417
10652,0.9976882074868023
10653,0.6416735039186174
10654,0.7179590773730306
10655,1
10656,0.9685324657317681
10657,1
10658,0.9862767784522359
10659,0.99996875
10660,0.4611256283474467
10661,0.99824151150777
10662,0.9852204616121936
10663,0.9462572365909002
10664,0.9923822810500981
10665,0.9901630434782609
10666,0.9110188234916925
10667,0.9673741322080418
10668,0.9995282672665026
10669,0.9998961011712656
10670,0.9993864217049725
10671,0.9754359271190398
10672,0.9393230514311107
10673,0.9870422794655176
10674,0.999500169859367
10675,0.8758252609594989
10676,0.9997314994815131
10677,0.9955365685305742
10678,0.8975269965842324
10679,0.9736829921883814
10680,0.994463391341586
10681,0.9771883181140195
10682,0.9999859154929577
10683,0.9995
10684,0.9983317518345921
10685,0.9773540145387485
10686,0.9986288018024859
10687,0.9956468265977276
10688,0.6904855660927897
10689,0.37443511151752107
10690,0.9576123094256683
10691,0.9773681420483259
10692,0.9967279478262342
10693,0.9354961739170179
10694,0.9997397079622677
10695,0.9963410956771162
10696,0.9807555009126273
10697,0.9997999999999999
10698,0.998478519668737
10699,0.9320095597278705
10700,0.9987760617760618
10701,0.9999615384615385
10702,0.9999287835023739
10703,0.9994167835746378
10704,0.9998690419571685
10705,0.8757757672515768
10706,0.9997764696432576
10707,0.9887485206004841
10708,0.9939739741931892
10709,0.9999369614512471
10710,0.9921020743597346
10711,0.5653776260112124
10712,0.998049728049728
10713,0.9955977486711367
10714,0.9318579233895358
10715,0.9865126640467845
10716,0.9733873067819503
10717,0.9886407065157065
10718,0.9926263008419992
10719,0.9998213108920878
10720,0.9940904888551165
10721,0.9498453530999196
10722,0.8581457706575013
10723,0.9953333333333334
10724,0.9659570488219533
10725,1
10726,0.9987340998129263
10727,0.9996666666666666
10728,0.9940152853549129
10729,0.9972756014983442
10730,0.9898490113193482
10731,0.9952890164746436
10732,0.9021929211180238
10733,0.9996088167031566
10734,0.97518216594612
10735,0.9982137667936544
10736,0.9795328630654456
10737,0.9975341083563194
10738,0.9374336117730871
10739,0.9880243948566573
10740,0.9986278168125233
10741,0.6096077211006857
10742,1
10743,0.9447423780097647
10744,0.9974334960606801
10745,0.9976121055273229
10746,0.9712560028520941
10747,0.984
10748,0.9683199580258998
10749,0.9932417891729359
10750,0.9998178053830228
10751,0.9892433266419062
10752,0.9995475227543117
10753,0.9863882280279167
10754,0.88553125147293
10755,0.9968541666666666
10756,1
10757,0.9657127523726377
10758,0.9923756005189054
10759,0.9961034839128985
10760,0.8189649216971827
10761,0.9067256425321526
10762,0.6613400764238467
10763,0.9988342504203435
10764,0.9990124038887954
10765,0.9995235857279977
10766,0.9999
10767,0.9738197209324252
10768,0.9958697959611451
10769,0.9989216047637473
10770,0.6739019266656551
10771,0.99626265589458
10772,0.9940516650391373
10773,0.2551721450061885
10774,0.9976714285714285
10775,0.950370146493537
10776,0.9939195406492597
10777,0.9338168170151143
10778,0.9928130395184545
10779,0.8236172002627734
10780,0.9993839569877705
10781,0.9905910230097339
10782,0.9727892626149163
10783,0.9724510395697967
10784,1
10785,0.8713447497459152
10786,0.8590838262584399
10787,0.9842359158460152
10788,0.9993756621994636
10789,0.45018800329215714
10790,1
10791,0.9999847328244275
10792,0.8432005386981478
10793,0.9929704510869846
10794,0.9999847328244275
10795,0.9997066314637744
10796,0.99983457943334
10797,0.9867542648865093
10798,0.9986975776577982
10799,0.9984333333333334
10800,0.9202770018648564
10801,0.9998434962952277
10802,0.9928066914238827
10803,0.9913512664551986
10804,0.9944975468052825
10805,0.9214139823690624
10806,0.9736267818026305
10807,0.17789795560350358
10808,0.9983333333333334
10809,0.9997517450029142
10810,0.9959488018388498
10811,0.9991
10812,0.999745391705069
10813,0.995866668809599
10814,0.9994583912561666
10815,0.974680028715082
10816,0.9998127771040505
10817,0.9615923813046393
10818,0.9615917003432618
10819,0.9950317970451399
10820,0.9806644822072003
10821,0.9662472227689368
10822,0.5191297581614963
10823,0.979634160064329
10824,0.9937701623961
10825,0.9041634898434896
10826,0.975300287224387
10827,0.9996158646616542
10828,0.99197892670989
10829,1
10830,0.9988199233716475
10831,0.9991837323214543
10832,0.9990520673449589
10833,0.9993104650975578
10834,0.95784838623361
10835,0.9960131507381508
10836,0.9325984866523448
10837,0.8835671693768904
10838,0.9805655066925216
10839,0.9750371528844012
10840,0.9855295717442623
10841,0.9995
10842,0.9903014742210863
10843,0.958093066493518
10844,0.9998844415115521
10845,0.996408276623509
10846,1
10847,0.9374336117730871
10848,0.9999770826269919
10849,0.788281675294555
10850,0.972878092889843
10851,0.9967292973439341
10852,0.7076960337624976
10853,0.9446642760485083
10854,0.9999814814814815
10855,0.9818216880341881
10856,0.998994144264212
10857,0.9878740507281666
10858,0.9983052776666222
10859,1
10860,0.7306781257928598
10861,0.9123006637662087
10862,0.9966856060606061
10863,1
10864,0.995600469766136
10865,0.9715657125501487
10866,0.9992920465486966
10867,0.9620178194645262
10868,0.9474115619335314
10869,0.9886757021370024
10870,0.9997008393276965
10871,0.8189649216971827
10872,0.9709972760341301
10873,0.9996053375196233
10874,0.9995
10875,0.9955907694733166
10876,0.9957819622371095
10877,0.9972931911226028
10878,0.9997362464353311
10879,0.9046660753410793
10880,1
10881,0.631547518589402
10882,0.9997034382174775
10883,0.9995183007399578
10884,0.9998059077403957
10885,0.6017037386913006
10886,1
10887,0.9041634898434896
10888,0.9744935839163241
10889,0.8867051750650622
10890,0.9992201891295404
10891,0.9996153806977337
10892,0.9654789467896383
10893,0.9995640304307581
10894,0.9998583333333333
10895,0.9866361811289579
10896,0.9868055576933817
10897,0.25483481496183613
10898,0.9256593093564471
10899,0.9998624335345873
10900,0.9908999965374313
10901,0.9994444702683968
10902,0.9994703726364552
10903,0.9364174900038933
10904,0.9995306314100202
10905,0.9642831702228098
10906,0.825906767040773
10907,0.9988822184194872
10908,0.9978777839481788
10909,0.9989823529411764
10910,0.9849434009988878
10911,0.9905896329285863
10912,0.9857246893438798
10913,0.985336271804195
10914,1
10915,0.999717453137638
10916,0.9834640778836897
10917,0.9852066347847314
10918,0.9999121103172417
10919,0.9982951007326006
10920,0.9997397079622677
10921,0.9865708390802583
10922,0.9096552817503543
10923,0.9928086819872862
10924,0.9948417590599303
10925,0.9999767441860465
10926,0.9957428958240317
10927,0.9951754628283553
10928,0.9991647260031727
10929,0.9292786960807865
10930,0.9157046888205259
10931,0.9999714285714285
10932,0.9971820955424874
10933,0.9917476473204732
10934,0.9888758011168625
10935,0.8110238465993957
10936,1
10937,0.9351561085338471
10938,0.9456723996287345
10939,0.9726044473099896
10940,1
10941,0.9866706449925146
10942,0.9654789467896383
10943,0.9993104650975578
10944,0.9979340911056036
10945,0.9977837837837839
10946,0.9996825396825397
10947,0.9991472218066886
10948,0.884536629135957
10949,0.9385446277977314
10950,0.9996671957671958
10951,1
10952,0.999943396226415
10953,0.9993218805690472
10954,0.966130483631971
10955,0.9976451439680653
10956,0.9888878102836878
10957,0.9532441632275467
10958,0.9376973033533175
10959,0.9916575259989053
10960,0.9999622641509434
10961,0.5421194851116223
10962,1
10963,0.9830630123748366
10964,0.9881467922150711
10965,0.9291853493406277
10966,0.9757125908223921
10967,0.9988237922705314
10968,0.9808119676902382
10969,0.9957340846418153
10970,0.9998815929735673
10971,0.9963177031305299
10972,0.9983772726595167
10973,0.9851536294019057
10974,0.9989382433897553
10975,0.9998624335345873
10976,0.9982081166332347
10977,0.9993377824564802
10978,0.99996875
10979,0.9957713204546143
10980,0.9570309984658479
10981,0.8947923523013313
10982,0.751586944233178
10983,0.9990480529937052
10984,0.9957914463820722
10985,0.9995974235177265
10986,0.8211760873923641
10987,0.9084276223776223
10988,0.9698570026259377
10989,0.9992263643593239
10990,0.999924627431299
10991,0.9692407711569206
10992,0.9996232184683271
10993,0.9834640778836897
10994,0.9950565490282827
10995,0.9989383821450318
10996,0.6710678223700675
10997,0.9007715143665376
10998,0.888429349971442
10999,0.9916385311551876
11000,0.9985888427219036
11001,0.9976391415594612
11002,0.9842395059884039
11003,0.8971594992197716
11004,0.928904376778778
11005,0.9991842029286889
11006,0.9998327565489066
11007,0.9728848507897451
11008,0.9968454545454547
11009,0.9903329336294896
11010,0.99850288442963675
11011,0.9553264415291002
11012,0.7237021202890183
11013,0.9644770576283621
11014,0.9992895894508181
11015,0.9869302779581994
11016,0.9969611302264318
11017,0.8318340455546072
11018,0.3164130903528301
11019,0.9980678827444955
11020,0.9999377549556198
11021,0.9917745362285766
11022,1
11023,0.8959103283568045
11024,0.3169017519524582
11025,0.9930470137689269
11026,0.9997999999999999
11027,0.99490359904426
11028,0.9980259699094273
11029,0.9902760360845452
11030,0.9916451231502701
11031,0.9863205416441437
11032,0.9884193157443157
11033,0.8643963036853445
11034,0.9995461796565146
11035,0.9940976229978101
11036,0.8005192972281708
11037,0.9992450216450217
11038,0.9976080260411908
11039,0.9994373966048995
11040,0.9983849583026944
11041,0.9898952106401887
11042,0.9998023890742338
11043,1
11044,0.9984990573521537
11045,0.9867913188960049
11046,0.9498453530999196
11047,0.17548231795254746
11048,0.9979835039565457
11049,0.9998743506493506
11050,0.9999216908849896
11051,0.9912919463802244
11052,0.9922712263852782
11053,0.9999762786681063
11054,0.9954450539214749
11055,0.9994703726364552
11056,0.99427346903298
11057,0.999762340711376
11058,0.9806384356106402
11059,0.6261181222431044
11060,1
11061,0.9984757394574193
11062,0.7488665358932971
11063,0.9999230769230769
11064,0.9954280303030303
11065,0.9972138804006181
11066,0.9344857303340136
11067,0.9999264462175522
11068,0.9931609845371263
11069,0.20566438415393
11070,0.9970440886699509
11071,0.8821698100535291
11072,0.9998009664836389
11073,0.9458471902099799
11074,0.9990558331614149
11075,0.9989944315516557
11076,0.8704270700220891
11077,0.9178933307075925
11078,0.9922162007437009
11079,0.867573639329876
11080,0.9909778408016645
11081,0.9590651520058042
11082,0.999725
11083,0.9287637458580374
11084,0.9728848507897451
11085,0.999845041550019
11086,0.999893346403321
11087,0.9096552817503543
11088,0.9791078536414566
11089,0.993017810028136
11090,0.9996881355572164
11091,0.992668794373692
11092,0.9993906700303588
11093,0.9822940602003066
11094,0.9993839569877705
11095,0.9412779326157243
11096,1
11097,1
11098,0.9403087536448347
11099,0.9992883910451309
11100,0.8943084981527681
11101,1
11102,0.9718903063222182
11103,1
11104,0.9548402906855081
11105,0.1966287641629544
11106,1
11107,0.9955
11108,1
11109,0.1126797369331772
11110,0.9116746429983198
11111,0.9590491334645748
11112,0.9947294646556847
11113,0.9999855072463768
11114,0.5789762475896445
11115,0.9884982352827918
11116,0.32879498727097706
11117,0.9997058823529412
11118,0.9998633539131652
11119,0.9999775280898876
11120,0.7637931362151213
11121,0.9955988320861445
11122,0.9927648606811147
11123,0.9974920017099211
11124,0.5241568627427489
11125,0.9983633487560867
11126,0.987370133829585
11127,0.9055176343094541
11128,0.9926725915309411
11129,0.9578487957247194
11130,0.7048384427711226
11131,0.9962199134199132
11132,0.9968451306324219
11133,0.8666101272977168
11134,0.9958380444889493
11135,0.9951754628283553
11136,0.5546948369338097
11137,0.9986695906432749
11138,0.9210272182958781
11139,0.45018800329215714
11140,0.9999880952380952
11141,0.9987080521817364
11142,0.8079190206126546
11143,0.9738985276019801
11144,0.9861281272031994
11145,0.8849122754865737
11146,0.993528721478963
11147,0.9953103202024361
11148,0.9976864415560799
11149,0.9999925373134328
11150,0.765590894433819
11151,0.9718903063222182
11152,0.9847220209502706
11153,1
11154,0.899879361457347
11155,0.9843325921026002
11156,0.9742460551486989
11157,0.5204018888404117
11158,0.9999227258670612
11159,0.37443511151752107
11160,0.6785068147538738
11161,0.9702497505830552
11162,0.8886482034566912
11163,0.9937963203960088
11164,0.25483481496183613
11165,0.9992611315251994
11166,0.9956213090082293
11167,0.9997061269455917
11168,0.9952672731958496
11169,0.9999545454545455
11170,0.9770103583287013
11171,0.9993507389612867
11172,0.9865785794340456
11173,0.9735771378178785
11174,0.993508099799151
11175,0.9962458115082063
11176,0.9995282672665026
11177,0.9870311074875932
11178,0.9859625103805776
11179,0.9999714285714285
11180,0.9616480226600624
11181,0.4830574174087837
11182,0.9999615384615385
11183,0.9995623740371135
11184,0.9910860040752413
11185,0.9982761615312176
11186,0.9997369624249524
11187,0.9529414722980691
11188,0.9994775735693647
11189,0.9852096605795455
11190,1
11191,0.8826957478490013
11192,0.9989838334339193
