id,ACTION
11855,0.9901934727260714
11856,0.9743734037093754
11857,0.8577610805167856
11858,0.9353868951032844
11859,0.8900968084152576
11860,0.9489276137990925
11861,0.9661158314538888
11862,0.9353810803748748
11863,0.946662134200049
11864,0.9714500730616101
11865,0.9526009906194955
11866,0.945337962380281
11867,0.9859388983999003
11868,0.9741039406523143
11869,0.9262583792393233
11870,0.934400703817495
11871,0.9195226581433799
11872,0.9279539863871545
11873,0.8495586688994472
11874,0.937165484364632
11875,0.9882475715918605
11876,0.9797919119984082
11877,0.9867205746233818
11878,0.9790822342136033
11879,0.9427589628278518
11880,0.9740690486228495
11881,0.9619288840648561
11882,0.961642823825356
11883,0.9509231757547002
11884,0.9614701143634403
11885,0.9876444187605126
11886,0.9746439766725397
11887,0.9626451578887768
11888,0.9902188909904067
11889,0.9731511794538523
11890,0.8281272845821166
11891,0.9605799672547932
11892,0.9816328569798769
11893,0.9604629816128568
11894,0.9727683416100074
11895,0.9882979399579584
11896,0.9841849880375373
11897,0.9875795098569782
11898,0.9834295148518898
11899,0.9419293441403845
11900,0.9435010526839439
11901,0.9629686882909194
11902,0.8465496226884317
11903,0.8953007757688678
11904,0.9849595252890686
11905,0.9797970647997045
11906,0.9590566477105206
11907,0.9964473281493986
11908,0.9827242049803449
11909,0.9711139944186961
11910,0.9785726550601324
11911,0.9727683416100074
11912,0.9047273301979513
11913,0.9378183159095183
11914,0.9672419762373283
11915,0.9713404028609656
11916,0.9739048886238464
11917,0.9245358948834038
11918,0.9988404637150381
11919,0.8984518196169119
11920,0.9492591755514644
11921,0.9788598217899541
11922,0.9845559367464336
11923,0.9833753069968464
11924,0.9620885168541906
11925,0.9021772445349358
11926,0.9584977109638491
11927,0.9615695042935491
11928,0.9936651334125822
11929,0.8451770022967188
11930,0.9002364695006542
11931,0.951004079669433
11932,0.9840869215005194
11933,0.7926013291767167
11934,0.9642468005023841
11935,0.9997401075460447
11936,0.9428659953346613
11937,0.9884630550110513
11938,0.9443533593523508
11939,0.9768777333876999
11940,0.9815665820396852
11941,0.9983014244471665
11942,0.9966531800665452
11943,0.9766818556844642
11944,0.9747830635937572
11945,0.8577610805167856
11946,0.8841233975208701
11947,0.9495731170894365
11948,0.9594903552481071
11949,0.9810356768654415
11950,0.9791083813860546
11951,0.9586447457781899
11952,0.9280347989723593
11953,0.9277109225848658
11954,0.9936218526695335
11955,0.9490904018843418
11956,0.9434787220769558
11957,0.9473072312362191
11958,0.9311460057422244
11959,0.9294246357954002
11960,0.9772296152034209
11961,0.9761860093950034
11962,0.9479182884123992
11963,0.9883051204848688
11964,0.9591093672024332
11965,0.8496416256762221
11966,0.4636693121907415
11967,0.9761825771768603
11968,0.9496961211705018
11969,0.9841579000619542
11970,0.9862088544577597
11971,0.955797241249053
11972,0.9715934570785991
11973,0.934693839310855
11974,0.9767929532200936
11975,0.9760263467810969
11976,0.9885022211420538
11977,0.9350967172386049
11978,0.9988113560442149
11979,0.9902188909904067
11980,0.9798826258506299
11981,0.9855645494179406
11982,0.9550185784124923
11983,0.8295783571387674
11984,0.987584762569705
11985,0.992691925294319
11986,0.91826988603936
11987,0.9820074367635627
11988,0.9240448492658578
11989,0.997711305610282
11990,0.926713110975951
11991,0.960032516265371
11992,0.9570923498847258
11993,0.7232965966104998
11994,0.7965443992069905
11995,0.7471496658741811
11996,0.9428659953346613
11997,0.9260914686054671
11998,0.925505469003774
11999,0.9944528793455315
12000,0.9524619223237036
12001,0.9995673221363729
12002,0.9628872219508627
12003,0.8838138361818336
12004,0.9736938756480629
12005,0.9834168621723597
12006,0.9900120461211714
12007,0.8949102747554716
12008,0.9817914048533748
12009,0.9921150807879898
12010,0.9749949602528647
12011,0.9803765707149025
12012,0.979027045941939
12013,0.9989030095715937
12014,0.9788029347488775
12015,0.9771587104683725
12016,0.9946979523615493
12017,0.9513837637984434
12018,0.9668588537368753
12019,0.9901805584758788
12020,0.897103681517691
12021,0.9952069353348003
12022,0.927020437567154
12023,0.7954740120294453
12024,0.9255515126699866
12025,0.8558610193398452
12026,0.9484943862661913
12027,0.9741699960105137
12028,0.9928097887876967
12029,0.9855361246579
12030,0.954034475200094
12031,0.9724164347920332
12032,0.9930459542570901
12033,0.9472590152721114
12034,0.9990507344231742
12035,0.6731987250222164
12036,0.912953360725474
12037,0.9579627826098459
12038,0.956835520981583
12039,0.985218941009662
12040,0.9882475715918605
12041,0.8787225442925405
12042,0.926528626890261
12043,0.9558706514215526
12044,0.96364115963698
12045,0.927966029196168
12046,0.9585662485879991
12047,0.9096065471428243
12048,0.981599769435042
12049,0.9802349255991425
12050,0.9872562312275189
12051,0.9785954579680395
12052,0.9964332687397278
12053,0.999015929056204
12054,0.9497164068488327
12055,0.9908974199299484
12056,0.9990200440762347
12057,0.9728470575419335
12058,0.871215818644276
12059,0.9258621211236646
12060,0.9723137579170525
12061,0.956045628754212
12062,0.9840736025347122
12063,0.9915394225605196
12064,0.9950083234259139
12065,0.9801952835368111
12066,0.9436758321665931
12067,0.9204949968828847
12068,0.9559117242435146
12069,0.9715401306356048
12070,0.9687648890204901
12071,0.9436758321665931
12072,0.966560075969922
12073,0.9877578796266455
12074,0.9032749831087032
12075,0.7926013291767167
12076,0.9999725086954835
12077,0.9478487790894122
12078,0.9485758005686972
12079,0.87769362163954
12080,0.9245358948834038
12081,0.9759831560377917
12082,0.9203469260043696
12083,0.9424870947834985
12084,0.8535793795270576
12085,0.9981147336339802
12086,0.9307992834841745
12087,0.992988708003426
12088,0.9644754617076233
12089,0.9671393017456958
12090,0.9095861014264439
12091,0.9291282860983875
12092,0.9579627826098459
12093,0.8882154617531037
12094,0.9366234308862821
12095,0.9860690083550996
12096,0.9346983434176628
12097,0.8603710918718499
12098,0.9825840226907983
12099,0.9634104636042286
12100,0.979717290572939
12101,0.9293158935632974
12102,0.951614157147192
12103,0.9712225981638
12104,0.9785026006988476
12105,0.9625803420007534
12106,0.8464934209598338
12107,0.9161117632814413
12108,0.9086157574741808
12109,0.9189364912048681
12110,0.9233757360560613
12111,0.9770766197441108
12112,0.8806523054285638
12113,0.9822032344237623
12114,0.9873203876760837
12115,0.9637691229794784
12116,0.9918684950385817
12117,0.995618009301325
12118,0.9559746205843281
12119,0.9313635803096271
12120,0.9931616519582963
12121,0.9087439257028987
12122,0.8232782841579461
12123,0.9353810803748748
12124,0.9044485459382838
12125,0.9088978172673662
12126,0.8844747946827309
12127,0.9474998740764149
12128,0.9243326767771284
12129,0.9922561174208948
12130,0.9996654413458717
12131,0.9220503878960818
12132,0.9766165387851822
12133,0.893251402577204
12134,0.873914434231345
12135,0.934992353908988
12136,0.9481180673701738
12137,0.9828973174541439
12138,0.9289368266680558
12139,0.8918861679648841
12140,0.9888175737105324
12141,0.9747807730215354
12142,0.9974947870588078
12143,0.9758717566662103
12144,0.9323635619431248
12145,0.8783825815549423
12146,0.9315099829284466
12147,0.9582525339911245
12148,0.6936945721269453
12149,0.9860690083550996
12150,0.9730569042671136
12151,0.9901869223542277
12152,0.8810151877307707
12153,0.9559901961811902
12154,0.901374831650448
12155,0.9861149482284964
12156,0.9707126354050583
12157,0.9825520562820664
12158,0.9324688309088244
12159,0.9586152220466113
12160,0.9827438169081006
12161,0.9153880375626114
12162,0.9999777633778416
12163,0.9698037868719265
12164,0.9782159527602938
12165,0.907427599317359
12166,0.979716306157593
12167,0.9722741768910879
12168,0.9561214321328523
12169,0.9123411463181231
12170,0.9068529000941414
12171,0.9562896816163501
12172,0.9902188909904067
12173,0.9745209386011472
12174,0.9907611132705239
12175,0.8772475169735959
12176,0.9820214826682495
12177,0.901374831650448
12178,0.9080746601689269
12179,0.9261008288004606
12180,0.9819173355585471
12181,0.9305861311617076
12182,0.9708021541008749
12183,0.9731595259653869
12184,0.9226279003464296
12185,0.8451845461050004
12186,0.9739215357834339
12187,0.9758390823475857
12188,0.9273186745879338
12189,0.9570873636230469
12190,0.9835693959065053
12191,0.8780734464758998
12192,0.9439494389896883
12193,0.9450234300624426
12194,0.9382253379086425
12195,0.7252187774772576
12196,0.9256323930166928
12197,0.9713739972335933
12198,0.9508718581356194
12199,0.9962568324810562
12200,0.9828507138556781
12201,0.9085414958452663
12202,0.9998191375531976
12203,0.9777117963201748
12204,0.8829927202503617
12205,0.9668046646615653
12206,0.9128168693195282
12207,0.949840657660875
12208,0.9196971461180908
12209,0.9766842818470988
12210,0.8899101193328535
12211,0.9882985817902761
12212,0.9609592283987337
12213,0.9999575039937173
12214,0.9842231528871114
12215,0.9773117413261825
12216,0.8637429656929435
12217,0.9792774012551371
12218,0.8664103879154249
12219,0.9688740221069022
12220,0.9682024354820279
12221,0.7931320141425205
12222,0.942552973659673
12223,0.9880095103229852
12224,0.9821298878880955
12225,0.9779070429975601
12226,0.8766744182086674
12227,0.9926663470612443
12228,0.9315642764268488
12229,0.9049680911690007
12230,0.9882475715918605
12231,0.9735634013736502
12232,0.9839131330451955
12233,0.9416659346822025
12234,0.9905173014376597
12235,0.9476565124967813
12236,0.9910016974301679
12237,0.9403740437565379
12238,0.9726491458586959
12239,0.9693692255587923
12240,0.9168320782464574
12241,0.9508068366214955
12242,0.8611699186149636
12243,0.9623346673087748
12244,0.9993993709714893
12245,0.8549655727729091
12246,0.9944685443860732
12247,0.901281825491349
12248,0.9440171249261514
12249,0.9354705526197471
12250,0.9041340817232157
12251,0.9353841340330419
12252,0.7608265584146577
12253,0.9786408160389285
12254,0.9383975714377418
12255,0.9329640773071814
12256,0.9580351492938716
12257,0.9903217585056957
12258,0.9296415034326947
12259,0.9207963614129502
12260,0.9258669368287895
12261,0.9297439526945032
12262,0.9520735563039575
12263,0.8728074775385735
12264,0.9528398447754717
12265,0.662107658045576
12266,0.9442393067033771
12267,0.9764629621781494
12268,0.8745633450878715
12269,0.9821316356658223
12270,0.9703933833866587
12271,0.9050863986703277
12272,0.9173397060129819
12273,0.908594882764307
12274,0.835300843579141
12275,0.9264853352496311
12276,0.9603580165982278
12277,0.9435102437326308
12278,0.9066300260112649
12279,0.94289685503837
12280,0.9655121878152949
12281,0.9394569274509262
12282,0.9618423107296841
12283,0.954190748895505
12284,0.9525678873611422
12285,0.9075455845339583
12286,0.9912421199966219
12287,0.979716306157593
12288,0.8929580339762756
12289,0.9176184435025042
12290,0.9239632046647094
12291,0.9447431313268291
12292,0.9869699248899909
12293,0.9681409910268781
12294,0.9310062783302764
12295,0.5916521259624214
12296,0.9534519464231299
12297,0.9753482830083692
12298,0.982501168421127
12299,0.9869699248899909
12300,0.9793822772924108
12301,0.8225579620864331
12302,0.9571082318010409
12303,0.9734638622218048
12304,0.9511734293619426
12305,0.9677232196864894
12306,0.9722313126246184
12307,0.9654800579626155
12308,0.9824194077900765
12309,0.9740209408021487
12310,0.9699212625720418
12311,0.992988708003426
12312,0.9445684859327733
12313,0.9979936572448744
12314,0.8324516352562149
12315,0.8533004982563314
12316,0.9809177555236325
12317,0.9586420663119132
12318,0.9784338791516733
12319,0.7318161203222591
12320,0.9981472598535819
12321,0.9804641221185191
12322,0.8821177312777249
12323,0.8735880649299722
12324,0.9934048838462917
12325,0.9802349255991425
12326,0.9587786856499463
12327,0.9025387010875158
12328,0.9190346418619435
12329,0.97399336119576
12330,0.9539732690582143
12331,0.8109366607119036
12332,0.9432117544875257
12333,0.9540159858699374
12334,0.9267859007650132
12335,0.9556256033943343
12336,0.9083127469331629
12337,0.9644765635528171
12338,0.959555675960883
12339,0.9878348141200876
12340,0.8954850038333511
12341,0.8958639223374442
12342,0.9995908191890814
12343,0.8995115705631205
12344,0.9427589628278518
12345,0.9770565738730288
12346,0.9392269293919151
12347,0.9615382597048014
12348,0.984497009667217
12349,0.9375341352920733
12350,0.9646611561392688
12351,0.9888278058036587
12352,0.9083664940158241
12353,0.8868946707490083
12354,0.9994132287194692
12355,0.9895624586866846
12356,0.8423284705863798
12357,0.9759196774163859
12358,0.9466900970631781
12359,0.7923316165903252
12360,0.9783306984764912
12361,0.9427589628278518
12362,0.9495287416519497
12363,0.9982373798229612
12364,0.9860020325899072
12365,0.9675672600603367
12366,0.8336898936403256
12367,0.9363207826858106
12368,0.9789325988487128
12369,0.99876643078823
12370,0.9963416404889498
12371,0.952445756759439
12372,0.981086108087305
12373,0.923255271336784
12374,0.7954740120294453
12375,0.980319687093526
12376,0.9655766888426783
12377,0.9856721811783625
12378,0.9451784100795588
12379,0.9936631146316627
12380,0.9625017196499162
12381,0.9953548971601434
12382,0.9506921379241489
12383,0.8664103879154249
12384,0.9975981775794124
12385,0.9317197211627615
12386,0.9310062783302764
12387,0.994442240575704
12388,0.9629192687923009
12389,0.9981204626724673
12390,0.9873181002137348
12391,0.979791126836622
12392,0.9901922378786753
12393,0.9692893241401082
12394,0.9296415034326947
12395,0.9571586452539723
12396,0.9634806488614228
12397,0.8938327699555169
12398,0.8470463351587753
12399,0.9724003444145589
12400,0.9129099253740177
12401,0.9840395069163324
12402,0.9789757954899005
12403,0.9503471009322252
12404,0.9853773579583783
12405,0.9481180673701738
12406,0.9528398447754717
12407,0.917604581607744
12408,0.9276064468413986
12409,0.9990496143979234
12410,0.9900848234285916
12411,0.9815394872375042
12412,0.9486522530374049
12413,0.9503276230179248
12414,0.9627567054215196
12415,0.966083971953838
12416,0.9669286074172988
12417,0.993616978272864
12418,0.9920735295961595
12419,0.9843855289755762
12420,0.7551468810437578
12421,0.9497825166365246
12422,0.9387219016230607
12423,0.9504500715829309
12424,0.9213655905131107
12425,0.8500578678635405
12426,0.9001303929636657
12427,0.9221816355073045
12428,0.8983418096428916
12429,0.8951518906157809
12430,0.8224678808974694
12431,0.9699728415230012
12432,0.9907611132705239
12433,0.9486157894375465
12434,0.9614695592325526
12435,0.9511681308248753
12436,0.6796638179222901
12437,0.9454387216342585
12438,0.9506741623323397
12439,0.9858662657144082
12440,0.8850680386031382
12441,0.9370191192861828
12442,0.9908097378822177
12443,0.9393219771566185
12444,0.9498443335683779
12445,0.9994447538241498
12446,0.9510477891162862
12447,0.8375274666467117
12448,0.9624794171789703
12449,0.7936792711174098
12450,0.9760477967927849
12451,0.9613348553398026
12452,0.9671941439517829
12453,0.9070271362844249
12454,0.9510903342294668
12455,0.9540504489050677
12456,0.9473566360481561
12457,0.9949194588445471
12458,0.9478453173921395
12459,0.9107939720129274
12460,0.9840327872201087
12461,0.8652669394188823
12462,0.9552667888047188
12463,0.8552871651501366
12464,0.9646611561392688
12465,0.9902514197558899
12466,0.9109344008247278
12467,0.94895823704567706
12468,0.9668588537368753
12469,0.9286343086025967
12470,0.9751888702031453
12471,0.963540122535083
12472,0.9261620342782906
12473,0.9644742666033589
12474,0.990579031065624
12475,0.9614695592325526
12476,0.9948386406810878
12477,0.7820320119627273
12478,0.9831216692984656
12479,0.966188094525909
12480,0.8046836775933851
12481,0.980374777997863
12482,0.9468174167907227
12483,0.9409417342782868
12484,0.9794498147327927
12485,0.9212929892803607
12486,0.7332251243103791
12487,0.928971716308699
12488,0.9435401789626717
12489,0.9891542212457721
12490,0.9296415034326947
12491,0.9513974587006337
12492,0.5301558933988729
12493,0.9744783865651093
12494,0.9816388582833007
12495,0.9955928308567692
12496,0.9882475715918605
12497,0.9782246847672631
12498,0.9854196703025927
12499,0.9317991585236084
12500,0.9794501846711324
12501,0.9580218677833546
12502,0.9389325311553164
12503,0.9677853650846505
12504,0.9482271969491299
12505,0.976358715723492
12506,0.9755326986416197
12507,0.8787971715838653
12508,0.898598598568445
12509,0.9825739829589386
12510,0.9559901961811902
12511,0.98769546228678
12512,0.9368728310320505
12513,0.968601087722374
12514,0.93209983660669
12515,0.9723148331634861
12516,0.9952379880187383
12517,0.959259379228881
12518,0.9739215357834339
12519,0.8760898287398644
12520,0.9474710250373912
12521,0.9874792619421449
12522,0.9717382086247356
12523,0.9638466795934468
12524,0.9308078592453003
12525,0.9427968551578408
12526,0.9852096402992054
12527,0.9707847737366182
12528,0.9811773679991442
12529,0.9561865583791582
12530,0.9206233233098635
12531,0.9373027592754455
12532,0.9795014153495317
12533,0.9755842388198077
12534,0.9346283407963792
12535,0.9418690639996301
12536,0.9685662806917963
12537,0.9126300238124105
12538,0.9928250184952703
12539,0.9511556215639796
12540,0.9261340845931798
12541,0.996922508356617
12542,0.9754822295736832
12543,0.9522223554436527
12544,0.9683629117568897
12545,0.9554731459278333
12546,0.8410205476346069
12547,0.9525213004153762
12548,0.9492529357651179
12549,0.9711403147644011
12550,0.9996104841779025
12551,0.9865120238659731
12552,0.9722313126246184
12553,0.9051142423068206
12554,0.9999996473481858
12555,0.9136359991696795
12556,0.9435144917176735
12557,0.9606901512240351
12558,0.9693488684423841
12559,0.9052533926143345
12560,0.9757983486529946
12561,0.9635837488233068
12562,0.9371613436489289
12563,0.99999953536941
12564,0.9737113997289684
12565,0.9429083927003993
12566,0.9567397592274831
12567,0.9758863209048296
12568,0.9446878826208458
12569,0.9586630818079839
12570,0.9603341563077532
12571,0.981945200673854
12572,0.970479948965887
12573,0.9699981995611348
12574,0.9761763783013654
12575,0.9750852839281687
12576,0.9141735040212287
12577,0.7277650664672356
12578,0.9862254994503009
12579,0.9239133828527543
12580,0.9395359182330261
12581,0.9725452048309225
12582,0.9435401789626717
12583,0.9306054134656723
12584,0.9640182972565896
12585,0.9996104841779025
12586,0.987490609773478
12587,0.9471025233023139
12588,0.9593602098379724
12589,0.9406510750391095
12590,0.9976858599445225
12591,0.9467016694798387
12592,0.9972628900550384
12593,0.9507467423258557
12594,0.9299941048817457
12595,0.9898001431625651
12596,0.9260672660906671
12597,0.9203469260043696
12598,0.9384656460677137
12599,0.9629302871763281
12600,0.9279539863871545
12601,0.9725040191139496
12602,0.9543698365972152
12603,0.9074368912390641
12604,0.9200418169094983
12605,0.9189163673914672
12606,0.94895823704567706
12607,0.9547100288893016
12608,0.9176402736427871
12609,0.8869868997140196
12610,0.9735852964441505
12611,0.8616792678886033
12612,0.9948539233974448
12613,0.9560262160368468
12614,0.9993600730937581
12615,0.9273678570723841
12616,0.9664297547405398
12617,0.9797800958422564
12618,0.9628902415517501
12619,0.9446206498988066
12620,0.9854891876473277
12621,0.9503471009322252
12622,0.9963531917622678
12623,0.9682316666387532
12624,0.9724651263933997
12625,0.9430466063233814
12626,0.9826213794389652
12627,0.9943376531594306
12628,0.9637323651284444
12629,0.9915851959481483
12630,0.9491250089688927
12631,0.990039805603085
12632,0.9648699298497316
12633,0.9435401789626717
12634,0.909791373191753
12635,0.9557100833274191
12636,0.9262158477814147
12637,0.976105051574686
12638,0.9867743646493646
12639,0.9258669368287895
12640,0.987584665711132
12641,0.9868983514453615
12642,0.925384530861475
12643,0.9714241768313184
12644,0.9960850339297784
12645,0.998343616395677
12646,0.9692383439072116
12647,0.8772475169735959
12648,0.9627976810145569
12649,0.9563182759663583
12650,0.9818790073520159
12651,0.9424363215500411
12652,0.7512400039299342
12653,0.9958479431657313
12654,0.9128659726094932
12655,0.9893599184120331
12656,0.9687579896492271
12657,0.9990095807807177
12658,0.9451548676637891
12659,0.9831210887676695
12660,0.9689669872248857
12661,0.971121360896967
12662,0.8287973731019481
12663,0.9983525797324639
12664,0.8929045586752297
12665,0.997027592246868
12666,0.8534298514696873
12667,0.9028300064766862
12668,0.9646611561392688
12669,0.9363346006973882
12670,0.9213813718635688
12671,0.892991906452529
12672,0.9675552020753205
12673,0.971069129904885
12674,0.8394133808370716
12675,0.9717232467404585
12676,0.987174818996952
12677,0.9319732192713683
12678,0.5777899457801203
12679,0.975978179824198
12680,0.9742803889029236
12681,0.9650055024407147
12682,0.9716975012983906
12683,0.9272778920905782
12684,0.9298048546967946
12685,0.9038583248546582
12686,0.9490557089255115
12687,0.9792788292961032
12688,0.9719288444644305
12689,0.9670207781975174
12690,0.9503508505524082
12691,0.8815238361293557
12692,0.9004673402491691
12693,0.8354685087165484
12694,0.9283284270432144
12695,0.9587160676083116
12696,0.9674989533619969
12697,0.9645647346914388
12698,0.9557527875430107
12699,0.9634034719303516
12700,0.9827558206808974
12701,0.9281262344428808
12702,0.9009215833011995
12703,0.9592672856870046
12704,0.9745958892637121
12705,0.8338680784559603
12706,0.9442250317944152
12707,0.987584762569705
12708,0.9789757954899005
12709,0.992491834325653
12710,0.9207266372910318
12711,0.9762191601977831
12712,0.9548175945302672
12713,0.9847670437935283
12714,0.9751112261911351
12715,0.999999999773461
12716,0.9753042348474601
12717,0.9957646982549575
12718,0.9591673714162101
12719,0.9778290179627921
12720,0.8857250880375221
12721,0.9914517667574158
12722,0.99361256609704
12723,0.9762258693371915
12724,0.9624794171789703
12725,0.9253630475985765
12726,0.9686436432653053
12727,0.8126260215190717
12728,0.9726940657337425
12729,0.9556550381334418
12730,0.8375274666467117
12731,0.9253855771179572
12732,0.9712988033524214
12733,0.9820880536934938
12734,0.8038833570611423
12735,0.9497928942090997
12736,0.9998323375017183
12737,0.9938006378772886
12738,0.9580901098929887
12739,0.9629302871763281
12740,0.9635487893163623
12741,0.7954740120294453
12742,0.9988523170201484
12743,0.9826523679608794
12744,0.9969307384643218
12745,0.9773117413261825
12746,0.9504500715829309
12747,0.9621919820129602
12748,0.9801170436427019
12749,0.9388104752030693
12750,0.8983765974012826
12751,0.9633168502981612
12752,0.9963469856669449
12753,0.8884632259602507
12754,0.9990200440762347
12755,0.9865085955798527
12756,0.9607285609901105
12757,0.9821544230618546
12758,0.8665417327791718
12759,0.8900482680246752
12760,0.7820320119627273
12761,0.9373373166937801
12762,0.9978573604206753
12763,0.7765707062436936
12764,0.9146067365962889
12765,0.9435010526839439
12766,0.9982351263704086
12767,0.9657287252251353
12768,0.9618423107296841
12769,0.9573908857361695
12770,0.9739215357834339
12771,0.9371661302431256
12772,0.9679213394943084
12773,0.9397456486323507
12774,0.9880776819619949
12775,0.9784884843500972
12776,0.9812047042211872
12777,0.9664898403627413
12778,0.9462512462963708
12779,0.925384530861475
12780,0.9773393971173973
12781,0.9746497740569617
12782,0.9563960880401895
12783,0.9837365435313489
12784,0.9796488665558548
12785,0.8814167312343211
12786,0.945936277197195
12787,0.9816805932132483
12788,0.9293489630991731
12789,0.9999962596363225
12790,0.9923711521587939
12791,0.9333001356514788
12792,0.9953342026031325
12793,0.9307483490365134
12794,0.9545965307714386
12795,0.9537163407619675
12796,0.9707847737366182
12797,0.962046399680567
12798,0.9818790073520159
12799,0.8928825731160623
12800,0.9882475715918605
12801,0.9760391403483774
12802,0.9416246667312324
12803,0.9625264377893693
12804,0.9396630970160996
12805,0.9235577207944886
12806,0.9763540083743191
12807,0.9671941439517829
12808,0.9366714827927769
12809,0.9230081138273089
12810,0.9856424907613881
12811,0.8353411229759714
12812,0.9859574786040838
12813,0.9755826139993745
12814,0.9542353145531234
12815,0.8217217941791733
12816,0.9345594604107238
12817,0.9427077831036562
12818,0.8472242841493143
12819,0.9740686050035959
12820,0.9651610569629043
12821,0.9264853352496311
12822,0.9528398447754717
12823,0.9891602918130354
12824,0.9440841962308186
12825,0.9520230522587312
12826,0.9303867199847574
12827,0.9511357296630548
12828,0.9591842559796322
12829,0.9402757698053537
12830,0.9923200990892442
12831,0.9696952782769559
12832,0.9989757339416978
12833,0.9619255426194374
12834,0.9551620955559591
12835,0.7493451440138735
12836,0.9237380340916106
12837,0.9017980476721468
12838,0.9881808713253585
12839,0.9802349255991425
12840,0.9557715377615419
12841,0.9083417264788546
12842,0.9445684859327733
12843,0.9372980082784036
12844,0.939611151399288
12845,0.9605232897330316
12846,0.9514178783541953
12847,0.950915852800804
12848,0.999999630081362
12849,0.997611076371614
12850,0.8779002045624043
12851,0.8972948831713495
12852,0.9957594743496728
12853,0.9761501194111244
12854,0.7208375129902755
12855,0.926713110975951
12856,0.9888647923492767
12857,0.8923565103897858
12858,0.8582110829357316
12859,0.9462551693246252
12860,0.976028843485921
12861,0.9028170212575489
12862,0.9427004856937687
12863,0.9888647923492767
12864,0.9304591021364006
12865,0.9955350453084421
12866,0.9969466899907107
12867,0.9424088184537192
12868,0.9548553706487701
12869,0.934992353908988
12870,0.9441915260152656
12871,0.9700197251237
12872,0.9614246104194566
12873,0.898791214713356
12874,0.9742310546274545
12875,0.9961782295359881
12876,0.9343745545707516
12877,0.9207963614129502
12878,0.9899525458120901
12879,0.9174734680456639
12880,0.9972628900550384
12881,0.942064013558898
12882,0.7884982436769004
12883,0.9434973754737354
12884,0.9770565738730288
12885,0.9805673386508325
12886,0.9973254964640083
12887,0.9690237597420235
12888,0.8875441672772054
12889,0.9772269822068025
12890,0.9454698574196743
12891,0.8905763247760832
12892,0.9604449381602537
12893,0.925384530861475
12894,0.9362879686730567
12895,0.956623006046313
12896,0.894203336843206
12897,0.9712089008511475
12898,0.9080876258272773
12899,0.9995099024515113
12900,0.9996104841779025
12901,0.9575645281958006
12902,0.9854534768613767
12903,0.9118777600813028
12904,0.969715872348558
12905,0.9300256435670445
12906,0.9916724456498119
12907,0.9845320978795412
12908,0.8494090578997572
12909,0.9633754930861191
12910,0.7954740120294453
12911,0.9250419632784687
12912,0.9459188119674353
12913,0.9760074842737415
12914,0.7873980014050859
12915,0.9272528595115739
12916,0.9195777073045686
12917,0.8868009504515696
12918,0.9919254486706733
12919,0.9814738464170996
12920,0.8732657548584385
12921,0.975581939805614
12922,0.9458145225017409
12923,0.9582794443262762
12924,0.871020963445565
12925,0.9482706588388861
12926,0.9178425999023884
12927,0.9662823011552197
12928,0.9917662324290349
12929,0.9802349255991425
12930,0.955874241840101
12931,0.9888647923492767
12932,0.9542816715164925
12933,0.9660791876337835
12934,0.927020437567154
12935,0.9325268422228524
12936,0.9492591755514644
12937,0.9762527085728253
12938,0.9044136333193014
12939,0.8947165561321426
12940,0.94240547054932
12941,0.9332787441984582
12942,0.9457594731701402
12943,0.9714843328144304
12944,0.9596568263654024
12945,0.9733420476210519
12946,0.886147474912536
12947,0.7526558228286999
12948,0.9711463974720222
12949,0.9834668933938682
12950,0.9272289166757697
12951,0.9315490943753728
12952,0.9743255048321948
12953,0.9883336520231153
12954,0.9599361376117223
12955,0.9611327232009064
12956,0.9445684859327733
12957,0.9600953850550212
12958,0.9235577207944886
12959,0.9804920116737045
12960,0.9258621211236646
12961,0.988946573483611
12962,0.9788123357924826
12963,0.7704500369575044
12964,0.9695950413978365
12965,0.9868785615104205
12966,0.9959713434068171
12967,0.9309304011322945
12968,0.982868116790225
12969,0.941369415872522
12970,0.9214824435565605
12971,0.9445245935226566
12972,0.8983996619804381
12973,0.9661495351095885
12974,0.9767526282173892
12975,0.987584762569705
12976,0.9459575093797248
12977,0.97617052293576
12978,0.9727683416100074
12979,0.9471597870934682
12980,0.9798227818232771
12981,0.9196107616405262
12982,0.985912401103043
12983,0.9742644189215103
12984,0.9038583248546582
12985,0.9836969132804653
12986,0.9725016080374397
12987,0.9921386543212052
12988,0.9787761941214504
12989,0.9484310696517697
12990,0.9353841340330419
12991,0.9731595259653869
12992,0.9918854849365671
12993,0.9504843150082887
12994,0.8722175941090148
12995,0.9350213559675323
12996,0.9458849404612759
12997,0.8535950650217924
12998,0.9317654734101581
12999,0.9007112873212771
13000,0.9458470991933882
13001,0.9512630661711974
13002,0.9625595266895213
13003,0.9446878826208458
13004,0.9732882181394087
13005,0.9288033548805497
13006,0.7526059166520406
13007,0.9059814699732266
13008,0.979027045941939
13009,0.9338094522957503
13010,0.931520635955811
13011,0.9220269855135429
13012,0.9920631651888053
13013,0.9333443134246101
13014,0.999205372642294
13015,0.9639647743832295
13016,0.9892923424938496
13017,0.9899554419254943
13018,0.9772736947717902
13019,0.9106975045994604
13020,0.8190764463583753
13021,0.9789757954899005
13022,0.9716975012983906
13023,0.9522330100721905
13024,0.9816509246474339
13025,0.944088810857208
13026,0.9636584622999221
13027,0.9803135366929876
13028,0.9770565738730288
13029,0.8652669394188823
13030,0.9459188119674353
13031,0.9950084045429471
