id,ACTION
17683,0.5647999877129599
17684,0.789035723813752
17685,0.8410439525027447
17686,0.5352717204129586
17687,0.8435260447176278
17688,0.8858381295460002
17689,0.7693666937851704
17690,0.6450918727718116
17691,0.8217378882068158
17692,0.6351632222571724
17693,0.4017590080553654
17694,0.43201574778758794
17695,0.5521917213932723
17696,0.6287617944987159
17697,0.43799429896290815
17698,0.6670481756565729
17699,0.890053180554228
17700,0.7141963877322051
17701,0.88426104062416
17702,0.7297076443005079
17703,0.726032152637082
17704,0.2587042837620531
17705,0.18266429588709598
17706,0.37633544694842797
17707,0.9699159041207688
17708,0.9354934245204941
17709,0.837847340772776
17710,0.8316462130277925
17711,0.8065387003943438
17712,0.8956309821081487
17713,0.7666604433699507
17714,0.9431377158452449
17715,0.6261500534534538
17716,0.29758126781517014
17717,0.5841510262386677
17718,0.362717558334405
17719,0.9462144827135098
17720,0.6925611309351659
17721,0.6729301236143673
17722,0.12220628380245895
17723,0.124986070127416
17724,0.9136304878599851
17725,0.8669666524794892
17726,0.6968517239070043
17727,0.8587421321777162
17728,0.8299016335076781
17729,0.8665998278533356
17730,0.45722570269489043
17731,0.9271054194538799
17732,0.7934611086506977
17733,0.7789791541125044
17734,0.9898735002570529
17735,0.49272826715147006
17736,0.2945912126953712
17737,0.898517544408601
17738,0.7485963010683121
17739,0.5112543307484806
17740,0.6136384189217827
17741,0.6294489241164795
17742,0.23450929635233564
17743,0.6477740014310442
17744,0.49045174057732277
17745,0.9049490192766061
17746,0.8959221035033031
17747,0.935314810403297
17748,0.7628303336045181
17749,0.9271054194538799
17750,0.9462314945072584
17751,0.4657372094433531
17752,0.38474735532760795
17753,0.5324445172242649
17754,0.7284085332842429
17755,0.11956813947749005
17756,0.6070116999779951
17757,0.559669257765009
17758,0.8533072080932347
17759,0.8805358737392823
17760,0.6599619837884055
17761,0.26306201002912005
17762,0.6580910225632163
17763,0.7000830845342765
17764,0.8703712405266051
17765,0.6774655030335387
17766,0.9451992505491094
17767,0.5216764137933958
17768,0.6991484249206548
17769,0.6778531759438295
17770,0.7733005603691969
17771,0.7908348820472612
17772,0.5357491297735428
17773,0.25601161808412004
17774,0.7153777231289702
17775,0.8606550658828186
17776,0.14943020921648353
17777,0.7075846432795663
17778,0.2745588004360106
17779,0.7870362090759395
17780,0.9655003326780063
17781,0.8851883447802504
17782,0.9298497000341469
17783,0.5754454281059667
17784,0.7738031768897353
17785,0.8990503867488338
17786,0.830774968962315
17787,0.8869401528244603
17788,0.4936786008773837
17789,0.8339566687998679
17790,0.9211450242184065
17791,0.4822132724057182
17792,0.5516485634156321
17793,0.47377963994023564
17794,0.7235769981820899
17795,0.579026847773507
17796,0.5687564371013616
17797,0.6855724072219962
17798,0.8845646179865093
17799,0.5228676259979619
17800,0.5717866895543874
17801,0.7941005171878409
17802,0.8999253678406897
17803,0.9075553141280677
17804,0.2962380000036347
17805,0.432194304651374
17806,0.6146491461775332
17807,0.9250492100096859
17808,0.9927453899393669
17809,0.7298659699374592
17810,0.1396917988629218
17811,0.9591052485096874
17812,0.16846227712828882
17813,0.8105754045835519
17814,0.5595350966197207
17815,0.8590249648894125
17816,0.8385310631732985
17817,0.9400061959227911
17818,0.3532151187023176
17819,0.620824986162729
17820,0.6358691358936824
17821,0.6991657339931638
17822,0.07585840492929245
17823,0.5013174654464662
17824,0.8737264831081931
17825,0.7910749282422868
17826,0.9129883726335772
17827,0.9466451327517054
17828,0.4317188165695246
17829,0.37105439385419753
17830,0.6477869168378225
17831,0.48246382047937275
17832,0.4095028342156603
17833,0.5642110244794594
17834,0.3664055168432414
17835,0.5544279919543659
17836,0.8909078793941579
17837,0.6683789017045321
17838,0.4955504292884942
17839,0.7353348315441642
17840,0.3549195334260679
17841,0.2800728505927699
17842,0.8024109605611639
17843,0.6501305451395781
17844,0.35230290961689875
17845,0.9449236954457859
17846,0.7641900798514762
17847,0.5565570830777481
17848,0.9269775837975609
17849,0.6776551624859365
17850,0.64749266848376
17851,0.4885523474706261
17852,0.9090485075009975
17853,0.6415493224911124
17854,0.3002576816096023
17855,0.24993055546171117
17856,0.8316462130277925
17857,0.7601242900486742
17858,0.7478983447221389
17859,0.7377724650901255
17860,0.9075971362551057
17861,0.757316226141965
17862,0.8738335265222488
17863,0.5030380221549102
17864,0.4799355188202887
17865,0.9082928488319962
17866,0.81239132503123
17867,0.9654371912653245
17868,0.8314090448065811
17869,0.49826367732794447
17870,0.6864680019676792
17871,0.6446369661707624
17872,0.8292076501822877
17873,0.8192697099248553
17874,0.4006667699605443
17875,0.7335453149784209
17876,0.7442837170414268
17877,0.9373286799198192
17878,0.6196347675681114
17879,0.8837195378403236
17880,0.6299881900599954
17881,0.7815603114790729
17882,0.7889064640464694
17883,0.7376473007989102
17884,0.8989493179142606
17885,0.9014955479200396
17886,0.49805793135713217
17887,0.1684254587191896
17888,0.7208692916415025
17889,0.228292286746087
17890,0.9068041748738839
17891,0.8648040877562045
17892,0.4944276857502182
17893,0.8577609087797615
17894,0.3099685747468279
17895,0.9120262414549211
17896,0.19339521259329343
17897,0.8171995418754913
17898,0.8614587164552239
17899,0.862063984224662
17900,0.8851087088589116
17901,0.8259701430355242
17902,0.7717705333537027
17903,0.8241007199925989
17904,0.7217105376364972
17905,0.3622801030046545
17906,0.7235234015390988
17907,0.8357302292625546
17908,0.15351180798099615
17909,0.848690340518041
17910,0.9090911943571639
17911,0.5748483218247908
17912,0.44033493878797625
17913,0.7729233534885068
17914,0.7924630019320157
17915,0.9584885370480829
17916,0.4983939641031266
17917,0.3707539152463784
17918,0.9539965846237423
17919,0.1882770767731001
17920,0.8468148832883794
17921,0.7963389660018101
17922,0.8263733003905339
17923,0.5728045855126054
17924,0.6427303005585582
17925,0.25601161808412004
17926,0.7012325329727803
17927,0.8455155274825183
17928,0.7842051473973363
17929,0.7176822550637201
17930,0.801121098230685
17931,0.9386446492967594
17932,0.6324273309864221
17933,0.9391842225826833
17934,0.5071734129016715
17935,0.8306539887009987
17936,0.5322812793374078
17937,0.9432811963497716
17938,0.768199158475071
17939,0.6500481766747634
17940,0.25090931195667404
17941,0.9648526496603214
17942,0.8755104878745257
17943,0.06341043122929654
17944,0.8061698744422312
17945,0.914886953966294
17946,0.9358163307070643
17947,0.649864643825179
17948,0.9926907167956728
17949,0.36000091659557226
17950,0.44284021336485835
17951,0.4440746205552387
17952,0.9461136424407348
17953,0.4703392304249067
17954,0.8032482746016554
17955,0.9639677094011908
17956,0.7142077770259416
17957,0.39410175102374495
17958,0.28901678426920263
17959,0.9156380236784584
17960,0.80465083961612
17961,0.7738031768897353
17962,0.3419339986397067
17963,0.5495387241922249
17964,0.9017507707798806
17965,0.9333877963151979
17966,0.7383000962734589
17967,0.6661252219070202
17968,0.8337466566070831
17969,0.4619317496605148
17970,0.9895637221825753
17971,0.32029285845375066
17972,0.8286669840506298
17973,0.86832676517417
17974,0.936951709217608
17975,0.8381444462769905
17976,0.7939026092549771
17977,0.823550309659135
17978,0.9366539344860105
17979,0.42835077412388545
17980,0.9151618896135899
17981,0.6477869168378225
17982,0.4454724986280681
17983,0.8366208189817955
17984,0.7934480870857241
17985,0.7870317117684631
17986,0.6857080812184669
17987,0.6922515608759798
17988,0.825132401253358
17989,0.5748343842547932
17990,0.7979029584105496
17991,0.4481982731957588
17992,0.6312085640487921
17993,0.3672933976593714
17994,0.25865107777297475
17995,0.6529592380719793
17996,0.28466592962635107
17997,0.809725208807583
17998,0.8864904949853939
17999,0.979038287037226
18000,0.7521005334434802
18001,0.8944819588754085
18002,0.8796490587799864
18003,0.9657716044332575
18004,0.1777885233251537
18005,0.7258817100037219
18006,0.9197245212071736
18007,0.5050938498402517
18008,0.8183464917245601
18009,0.2644774134625306
18010,0.32297452323983983
18011,0.6689781569139677
18012,0.5471946169853356
18013,0.7801230134475606
18014,0.7535556952047757
18015,0.5819841923530347
18016,0.1396917988629218
18017,0.5978585438476786
18018,0.3039299718257567
18019,0.8621202365363423
18020,0.2854189342767209
18021,0.7225287077180648
18022,0.9175231794553977
18023,0.728649644325442
18024,0.2800728505927699
18025,0.8229749225883658
18026,0.892651987170528
18027,0.8279344568559381
18028,0.8113135713726669
18029,0.850302423821805
18030,0.7115639811813573
18031,0.7087250955818725
18032,0.6434812671618323
18033,0.17064429402323764
18034,0.5748343842547932
18035,0.25601161808412004
18036,0.8930515762860163
18037,0.8864904949853939
18038,0.8231306798148987
18039,0.6901592377661804
18040,0.8952429675769987
18041,0.7601242900486742
18042,0.8728737410018386
18043,0.7242741049902971
18044,0.793539921260783
18045,0.5635243795470475
18046,0.8413582243185102
18047,0.2587042837620531
18048,0.8069985366769941
18049,0.8312554229619767
18050,0.28770262565945626
18051,0.6728107353224865
18052,0.6521554905234421
18053,0.300300016145863
18054,0.8559774112413656
18055,0.6418807417452337
18056,0.20553373527130853
18057,0.950388203090489
18058,0.9692825475763014
18059,0.5298823515738127
18060,0.7438225003167391
18061,0.806364154394041
18062,0.35545168648153386
18063,0.7326108775091129
18064,0.5273868787404183
18065,0.9501612104232439
18066,0.6950361699175658
18067,0.5856391304215885
18068,0.504039941038267
18069,0.6298581034441506
18070,0.7502932773094549
18071,0.4784629412281744
18072,0.9726066468371066
18073,0.8656096479171377
18074,0.6912046808607978
18075,0.8191492514703085
18076,0.6878336882859809
18077,0.8064764199709168
18078,0.8687981627983269
18079,0.24777602252645453
18080,0.6231970687707
18081,0.8646098916085747
18082,0.7102302707786052
18083,0.5728045855126054
18084,0.6664859660931008
18085,0.5094498721854073
18086,0.24062203311971156
18087,0.7296255092448021
18088,0.6599569766580968
18089,0.609372299838825
18090,0.9795767592456086
18091,0.20400969415849843
18092,0.5648218449616994
18093,0.5580139919503707
18094,0.5265846684020133
18095,0.920860790100948
18096,0.9072406187228548
18097,0.5733293903710278
18098,0.296637887163523
18099,0.6766650417340633
18100,0.9787381815649165
18101,0.4130322402463911
18102,0.8501559394957696
18103,0.2449588075884022
18104,0.5079328712466844
18105,0.3198377157172102
18106,0.6986963920920657
18107,0.8961593593782224
18108,0.14259697486336018
18109,0.7355164985496498
18110,0.5447503572861493
18111,0.825899880241611
18112,0.9390669348362057
18113,0.6291920441657329
18114,0.8118525841893097
18115,0.5733144500851418
18116,0.5077234495037021
18117,0.9312298782269097
18118,0.8711566501470368
18119,0.8146737074874074
18120,0.6097140928455206
18121,0.8440727213117143
18122,0.20309273216009463
18123,0.2745588004360106
18124,0.7700463707810997
18125,0.9046067026946778
18126,0.4491802549172631
18127,0.6960142724371132
18128,0.8819125904450366
18129,0.7797256455712385
18130,0.8546707121830206
18131,0.3982536465299181
18132,0.8288399280314678
18133,0.5074914689755391
18134,0.8529193674351211
18135,0.6694470932667473
18136,0.7362584580375862
18137,0.4524718667486882
18138,0.867511803781549
18139,0.8638485322394343
18140,0.6349278271691124
18141,0.4806669300630138
18142,0.44679134692104583
18143,0.2255150039828976
18144,0.6117442041186334
18145,0.9776228509189417
18146,0.8198400144069011
18147,0.7846077042793461
18148,0.6208761182008512
18149,0.8386742863443285
18150,0.4391273549447219
18151,0.3906854045367848
18152,0.3418421773383561
18153,0.8670010802783721
18154,0.8818064140150219
18155,0.4967811587174559
18156,0.6994627130430607
18157,0.6198589447641601
18158,0.09296003719887547
18159,0.6866433607407866
18160,0.07210166015723166
18161,0.5764123207065817
18162,0.6983263596743147
18163,0.9382115090979566
18164,0.8242629216957896
18165,0.7153777231289702
18166,0.5331888464695334
18167,0.07822846951675938
18168,0.04015368548479956
18169,0.5261791614485523
18170,0.8800236798221437
18171,0.6123842289455125
18172,0.4083140539976359
18173,0.8917261107672807
18174,0.7460193573091156
18175,0.7604721758306454
18176,0.8804254043730362
18177,0.866871649644415
18178,0.7835244308205318
18179,0.9164756614202425
18180,0.9302691307362146
18181,0.11628574646293026
18182,0.2919346147547512
18183,0.4666555813990828
18184,0.8258644985934234
18185,0.24881651744192287
18186,0.8595096666091387
18187,0.840131876787271
18188,0.2748192479380422
18189,0.9052515408425839
18190,0.5999861946492222
18191,0.25563697077173547
18192,0.9605396086486057
18193,0.9888302174286224
18194,0.4433244477567685
18195,0.8380995311001819
18196,0.9627682501751109
18197,0.28057163094986004
18198,0.6399357019923356
18199,0.9058679064682733
18200,0.48784663020383384
18201,0.8404263478615882
18202,0.20872684042421238
18203,0.5036169376665568
18204,0.9790698006620384
18205,0.869436112073984
18206,0.26870910876299625
18207,0.6998505172640291
18208,0.48422430970314584
18209,0.4177667270142286
18210,0.677490828534042
18211,0.8871773997054934
18212,0.8363793027338142
18213,0.7582355805175446
18214,0.32444092747976494
18215,0.6767213797657088
18216,0.5226191898550219
18217,0.4114332881055063
18218,0.9776364698487366
18219,0.9042521526032072
18220,0.9757685523938306
18221,0.8261626677135155
18222,0.41373388493267976
18223,0.29176463377376427
18224,0.6000850529059669
18225,0.5291481062365514
18226,0.7629954627362486
18227,0.6217536961683635
18228,0.6858046991397357
18229,0.25601161808412004
18230,0.7676528526819254
18231,0.8435260447176278
18232,0.49601112198564085
18233,0.028860978064212055
18234,0.6968929013010672
18235,0.9743763750336604
18236,0.4229140133702559
18237,0.7400093029199202
18238,0.5570134339272085
18239,0.42551572075775085
18240,0.6618711423733235
18241,0.9526266845352993
18242,0.23000534856897573
18243,0.5797990392982398
18244,0.8668680661406589
18245,0.6235854655855713
18246,0.7039110668777231
18247,0.7206535694941792
18248,0.9462314945072584
18249,0.9680592253673279
18250,0.17910006289155722
18251,0.8987890115449143
18252,0.6283834766474106
18253,0.9742478483037439
18254,0.5701156277733223
18255,0.9052203934683007
18256,0.8878664459842166
18257,0.24240687278482398
18258,0.651307804992343
18259,0.9486134818847592
18260,0.7317469998146576
18261,0.6607416236557547
18262,0.8350714544325372
18263,0.9439748107305476
18264,0.9055485208908237
18265,0.38444867540349487
18266,0.8165778505284399
18267,0.8491402008589943
18268,0.5748343842547932
18269,0.7861806757375721
18270,0.6145656623585027
18271,0.7552416059187281
18272,0.956306068799071
18273,0.6312724441291891
18274,0.18471831237969746
18275,0.29757829906294647
18276,0.7408249239918847
18277,0.7878346431313245
18278,0.5570134339272085
18279,0.9456785621605587
18280,0.6185574838626567
18281,0.8786571620420182
18282,0.607117202524236
18283,0.7637255919206163
18284,0.7361082144836171
18285,0.9115955755571667
18286,0.8581182061542966
18287,0.6986539367995965
18288,0.9255530338058284
18289,0.9517456032231455
18290,0.6388087543718658
18291,0.8367010613081401
18292,0.8944310795961001
18293,0.5748483218247908
18294,0.37720401012978083
18295,0.7175655542744136
18296,0.6170319131249946
18297,0.3819548855411541
18298,0.5359424784650818
18299,0.17690529199677701
18300,0.8493150992194504
18301,0.883761907289862
18302,0.43326160432068805
18303,0.5859254295833259
18304,0.8481020612298363
18305,0.716992739768151
18306,0.5035858376908843
18307,0.14932427678087076
18308,0.2795127929310752
18309,0.2741047863492066
18310,0.8250477412860834
18311,0.47269775844523576
18312,0.5570134339272085
18313,0.6082536051957506
18314,0.5099266808625588
18315,0.9109892961470251
18316,0.6016079294611073
18317,0.6979314478807419
18318,0.8401471419994317
18319,0.618820049383596
18320,0.20566652747137273
18321,0.7059608924997094
18322,0.38322440987833384
18323,0.6748741495438036
18324,0.6391782656196949
18325,0.8446735854202262
18326,0.5853395867168816
18327,0.18944344542150948
18328,0.9151402251209756
18329,0.6440040670138094
18330,0.7916118891380639
18331,0.9098932430835499
18332,0.2109271657103697
18333,0.4692471497100844
18334,0.6326739795684297
18335,0.9272426318430015
18336,0.5800893151226264
18337,0.9831005873328628
18338,0.673306260985175
18339,0.46826040706409183
18340,0.7284085332842429
18341,0.9648404117481212
18342,0.9029068998691251
18343,0.3744033160283099
18344,0.5960577695795958
18345,0.33868517930143155
18346,0.37539489817837524
18347,0.8135939157472014
18348,0.8523187266981213
18349,0.4040118511713983
18350,0.7566631848688816
18351,0.7224259433225364
18352,0.300300016145863
18353,0.3018605781561699
18354,0.6082536051957506
18355,0.9423557136133718
18356,0.6567062383320436
18357,0.9092654613062369
18358,0.30884826245878255
18359,0.7465888356207279
18360,0.5265846684020133
18361,0.09828280769975171
18362,0.584008235179666
18363,0.7496990574883305
18364,0.9375352161046121
18365,0.4075734783980475
18366,0.7928554792137439
18367,0.42718863583457994
18368,0.4712901858680632
18369,0.8730388418424124
18370,0.8530876132879663
18371,0.8171921734138253
18372,0.601485381887544
18373,0.9781375634589379
18374,0.23561339042340718
18375,0.912915087765895
18376,0.7454939269869186
18377,0.124986070127416
18378,0.6951945633493359
18379,0.5119991485586092
18380,0.3617295083952158
18381,0.5463595329080176
18382,0.38222558576320215
18383,0.8337410781052023
18384,0.8892709983444393
18385,0.5495635263738644
18386,0.8010355959824137
18387,0.7204111892962661
18388,0.8832729202944554
18389,0.8180817215150877
18390,0.7702085140523732
18391,0.3935333328790963
18392,0.13403632909724533
18393,0.8995772166487256
18394,0.7231314524610524
18395,0.5516485634156321
18396,0.9373228665118906
18397,0.5909506917093084
18398,0.9559895076141713
18399,0.3084542063721085
18400,0.31611449663537194
18401,0.8061394845369286
18402,0.5901814599142209
18403,0.8490514590227612
18404,0.2700955516467613
18405,0.7336514490766342
18406,0.8533652663124034
18407,0.8906507032995777
18408,0.6123842289455125
18409,0.21131441217994215
18410,0.9602787560665373
18411,0.874598729021733
18412,0.9289819125639002
18413,0.6573572320668661
18414,0.49034155842660043
18415,0.7603555853879218
18416,0.6999619698703183
18417,0.751197269283602
18418,0.18714892623543897
18419,0.3039310904485919
18420,0.7513897926569852
18421,0.9556911845561753
18422,0.4672158704774373
18423,0.5931663299890183
18424,0.8537850556219875
18425,0.42240977656542217
18426,0.5028722984750946
18427,0.7359583391113099
18428,0.8365155054002918
18429,0.877837474806615
18430,0.8448869668797002
18431,0.5238165789218384
18432,0.9108355671241876
18433,0.3232708553143899
18434,0.15300984163203585
18435,0.45804724820900017
18436,0.3672933976593714
18437,0.890394043909078
18438,0.11004475808291644
18439,0.8217039695572479
18440,0.8164585764926681
18441,0.8480571467359956
18442,0.8909104354614917
18443,0.6234947753347833
18444,0.932908441785685
18445,0.9343698883067785
18446,0.585230838240207
18447,0.5893639119810148
18448,0.6017771985998498
18449,0.4325413813418562
18450,0.6551861644557326
18451,0.6230312690941704
18452,0.3421085553656945
18453,0.7572006358336295
18454,0.1528976166441389
18455,0.8328839710881842
18456,0.8462215527524178
18457,0.6997633609464469
18458,0.6999116214043521
18459,0.26035422050741247
18460,0.5150182778181422
18461,0.5045147732466099
18462,0.41373388493267976
18463,0.9076025869385166
18464,0.7817975047901196
18465,0.9099180939564971
18466,0.6711464408636655
18467,0.8099982555320622
18468,0.2985502873422019
18469,0.8490262410079046
18470,0.7933104920683591
18471,0.9346854960202092
18472,0.35545168648153386
18473,0.7315556442244063
18474,0.5855474669986651
18475,0.05887089716923242
18476,0.25394062695116243
18477,0.6354049949282055
18478,0.3058015959043283
18479,0.8738607630229855
18480,0.6943309776202435
18481,0.8171003961316391
18482,0.923570565036954
18483,0.5064198535940494
18484,0.3782499352097637
18485,0.13901939511424152
18486,0.5102387922298476
18487,0.2794173008640238
18488,0.4038988946233556
18489,0.24942878468817004
18490,0.6893852020182891
18491,0.7069366607257558
18492,0.8541253346704869
18493,0.8805941779484818
18494,0.9561295221741153
18495,0.677490828534042
18496,0.8586306634388938
18497,0.8345046283283207
18498,0.9101675855099365
18499,0.5837909758661695
18500,0.5585666707934823
18501,0.44519928732085007
18502,0.767642925267205
18503,0.8032482746016554
18504,0.8215920815902777
18505,0.7646652310386693
18506,0.07822846951675938
18507,0.7231174336604504
18508,0.8059981153932976
18509,0.785365445883709
18510,0.4056225751685437
18511,0.02998965292208074
18512,0.08172654495062381
18513,0.6993666702210625
18514,0.30770175362339464
18515,0.8756366268368722
18516,0.47580750202782857
18517,0.8238441379440652
18518,0.7250333770538369
18519,0.777293115065313
18520,0.8025646786501582
18521,0.7849691194565848
18522,0.7279801463944545
18523,0.7946499253599002
18524,0.6638693767270092
18525,0.8426050619503394
18526,0.3997710912866479
18527,0.683266918345031
18528,0.797868940839877
18529,0.7282098395224261
18530,0.3745464446462862
18531,0.775228638499242
18532,0.8165719777492195
18533,0.5856391304215885
18534,0.15300984163203585
18535,0.7091797255622984
18536,0.9611190218259176
18537,0.2636787950603323
18538,0.9644041311381519
18539,0.524355245332909
18540,0.4587915393635925
18541,0.8730388418424124
18542,0.9063998994912872
18543,0.25601161808412004
18544,0.7380590405551646
18545,0.6783999119483588
18546,0.7224259433225364
18547,0.8416313535542537
18548,0.31919429547408523
18549,0.29114839196593956
18550,0.45096738658335045
18551,0.8197034183133829
18552,0.8915937831926651
18553,0.32444092747976494
18554,0.8188723601180709
18555,0.9206811004407406
18556,0.6067001484450599
18557,0.49045174057732277
18558,0.7039535060787422
18559,0.9713774991362004
18560,0.7095220076612472
18561,0.8629093606265817
18562,0.5244431467405156
18563,0.9120085168980201
18564,0.6058804632913108
18565,0.6774244549985768
18566,0.4044527367271603
18567,0.612580451572139
18568,0.4101290414441271
18569,0.7938490945998576
18570,0.5856391304215885
18571,0.8756127553180079
18572,0.7266388894807623
18573,0.43234042744187684
18574,0.9422314721186582
18575,0.31130092162382483
18576,0.9315075254841088
18577,0.7453912766144787
18578,0.26306201002912005
18579,0.45096738658335045
18580,0.6922515608759798
18581,0.7400093029199202
18582,0.8186043669650247
18583,0.9021520696289453
18584,0.6958065966567749
18585,0.992732801330006
18586,0.5986307190908922
18587,0.41587162582595805
18588,0.8122469127446362
18589,0.7557288468422345
18590,0.874598729021733
18591,0.9407009930056602
18592,0.5439965148401208
18593,0.7717647732451294
18594,0.6848229289324301
18595,0.4431259684549495
18596,0.19101295759231596
18597,0.6956533683311726
18598,0.14682571968565675
18599,0.7979980932628095
18600,0.8805903017958263
18601,0.548425835368065
18602,0.9259897633513737
18603,0.9258935281503317
18604,0.319107387599614
18605,0.1528976166441389
18606,0.7217176031130169
18607,0.25945744514016233
18608,0.6708842817853964
18609,0.9076355665885063
18610,0.8175523970618713
18611,0.7288721376324435
18612,0.9083447851047658
18613,0.902631447714444
18614,0.4549876891342023
18615,0.7521005334434802
18616,0.777293115065313
18617,0.4950300282260205
18618,0.6391372811099428
18619,0.6877180662492766
18620,0.844863437894439
18621,0.786911110399713
18622,0.5405818569964066
18623,0.3461898169114235
18624,0.7642357160343516
18625,0.9426281343834167
18626,0.586163581479451
18627,0.8120978037840183
18628,0.5215944429528813
18629,0.7096760606399123
18630,0.9694592959480153
18631,0.7033080136914728
18632,0.714407148054873
18633,0.8501559394957696
18634,0.7982664970293898
18635,0.9654371912653245
18636,0.8711156134633814
18637,0.8187294457551656
18638,0.8498493334516493
18639,0.979038287037226
18640,0.9425936328058241
18641,0.36282548454663355
18642,0.2741047863492066
18643,0.8958098576643473
18644,0.9289819125639002
18645,0.7698373354530844
18646,0.26253462599938016
18647,0.5847945711215877
18648,0.3081525856277267
18649,0.5065112943291866
18650,0.9726066468371066
18651,0.8904319654722804
18652,0.4780635049301869
18653,0.47254734992389436
18654,0.8752065847996425
18655,0.6579355030454924
18656,0.5411465922636521
18657,0.3394069500661155
18658,0.5970559583356532
18659,0.7956000414827087
18660,0.911770768925906
18661,0.6356191850549127
18662,0.8712006388204955
18663,0.461544456502677
18664,0.11664174539373684
18665,0.7359583391113099
18666,0.3672933976593714
18667,0.5496239598616792
18668,0.7233364599523529
18669,0.5941802224454598
18670,0.9571996697154918
18671,0.31504795678987524
18672,0.5670967467771505
18673,0.1684254587191896
18674,0.9641237727375371
18675,0.9264057345206239
18676,0.45718515989689223
18677,0.6377830293930633
18678,0.8252219689192248
18679,0.7930512201643047
18680,0.22030503845800542
18681,0.6922483801762244
18682,0.6859920070608054
18683,0.2265995399699298
18684,0.7871572079523552
18685,0.5446748744591283
18686,0.5614632438280681
18687,0.9490044469052659
18688,0.931669788469714
18689,0.3960470328398591
18690,0.8045577166477735
18691,0.8910522039876524
18692,0.7993366431695768
18693,0.7707889224049886
18694,0.8459271712610319
18695,0.6098755485401149
18696,0.44125799597427917
18697,0.4577587095808711
18698,0.7582484171327811
18699,0.43572853496230257
18700,0.8698098959343685
18701,0.8291075527902697
18702,0.7766756018680913
18703,0.8600151532687307
18704,0.2136109023805539
18705,0.918517056351126
18706,0.7735943066473036
18707,0.8459271712610319
18708,0.4593193276241636
18709,0.7718205501692597
18710,0.8197034183133829
18711,0.7238697375567527
18712,0.8925095221916824
18713,0.4211053237183003
18714,0.6074525765133504
18715,0.9839034547569946
18716,0.9150867904405605
18717,0.5854028867921753
18718,0.8648766770594979
18719,0.7981406254952156
18720,0.8579374377411465
18721,0.8749344070546891
18722,0.5527270337169762
18723,0.8870929337359685
18724,0.40352554502047144
18725,0.817449939742722
18726,0.28770262565945626
18727,0.15300984163203585
18728,0.8238441379440652
18729,0.7572006358336295
18730,0.8588944168876851
18731,0.5267590898057648
18732,0.6493274528694909
18733,0.3156917291281659
18734,0.7938490945998576
18735,0.5594968735368739
18736,0.8218800636556953
18737,0.5030173466487273
18738,0.9537394151987996
18739,0.9143400419002979
18740,0.6285886152973937
18741,0.8514779298858788
18742,0.8425241244229543
18743,0.4620567941300835
18744,0.7469023505334202
18745,0.6358089033250256
18746,0.5589578993480154
18747,0.6286565960056789
18748,0.5044602604413887
18749,0.23159594214639057
18750,0.4130859000222401
18751,0.9301016099673876
18752,0.7572018749998446
18753,0.8199688279497297
18754,0.8205033930300751
18755,0.9489346400231614
18756,0.20034525973629375
18757,0.9152570821139707
18758,0.9721022790412277
18759,0.43757442345216846
18760,0.7992311143395683
18761,0.8233967138164321
18762,0.2214138637117148
18763,0.9400707250352401
18764,0.3170300301583552
18765,0.8787872265940082
18766,0.8960813463039253
18767,0.45203448629039267
18768,0.8909078793941579
18769,0.8738607630229855
18770,0.9898735002570529
18771,0.42159942055917177
18772,0.6279658776516223
18773,0.786911110399713
18774,0.7563805040812831
18775,0.7490132919811807
18776,0.23337758339535442
18777,0.7599426014096292
18778,0.7250333770538369
18779,0.9386446492967594
18780,0.8805941779484818
18781,0.8735855308910964
18782,0.8339138154925819
18783,0.9258404940860098
18784,0.8032482746016554
18785,0.9648940740661934
18786,0.6031030677356212
18787,0.2469024611963032
18788,0.8287410841288798
18789,0.5777116317208644
18790,0.9486193295444657
18791,0.8642111822901927
18792,0.9405980741781955
18793,0.8987744637120815
18794,0.8739636196333931
18795,0.7785931030890078
18796,0.9740612363250986
18797,0.6557367641681281
18798,0.30770175362339464
18799,0.16280980502876718
18800,0.24875026304577813
18801,0.2010237599599434
18802,0.7601242900486742
18803,0.9588658696821086
18804,0.5647999877129599
18805,0.8607006635997101
18806,0.8107362067077196
18807,0.10472248396654638
18808,0.5518775029288169
18809,0.8399282977159734
18810,0.3855693851875254
18811,0.9177109228968813
18812,0.5268162091689126
18813,0.5258946708555553
18814,0.8252290034964895
18815,0.18750432463316066
18816,0.9770157780263352
18817,0.6427303005585582
18818,0.9655003326780063
18819,0.586674754792051
18820,0.7883089974299141
18821,0.1807218295236629
18822,0.5044602604413887
18823,0.05509896091171127
18824,0.25828614828402363
18825,0.9264057345206239
18826,0.316699969826918
18827,0.49805793135713217
18828,0.5896529494921166
18829,0.45718515989689223
18830,0.6931447833608182
18831,0.8205033930300751
18832,0.7692659415745312
18833,0.7372773087829613
18834,0.8192375246095975
18835,0.6683789017045321
18836,0.8784148880901761
18837,0.42836984810160267
18838,0.6496474715142042
18839,0.6989068989433301
18840,0.8795041280374247
18841,0.9413076203906353
18842,0.7049696346695671
18843,0.8746089435522602
18844,0.6391372811099428
18845,0.8533072080932347
18846,0.8621244545803972
18847,0.8739636196333931
18848,0.5478331175876879
18849,0.9518533773287491
18850,0.86117984439657
18851,0.3719664858525044
18852,0.8036884951658136
18853,0.9664567419922773
18854,0.8323756402773616
18855,0.6259816173675372
18856,0.8463559621970614
