id,ACTION
3228,0.9999997403120479
3229,0.8604795558017534
3230,0.9994801349359043
3231,0.9999561925066234
3232,0.9999999992561357
3233,0.9698982308946983
3234,0.9999849449890851
3235,0.9999887781579336
3236,0.9999789721367898
3237,0.9999999999999627
3238,0.9999990497929118
3239,0.9849982834394592
3240,0.9999970449767085
3241,0.8867873084909563
3242,0.9999475880729423
3243,0.9999561034606876
3244,0.9992089803948138
3245,0.9999999026837844
3246,0.9883789987439485
3247,0.9902672240825198
3248,0.997550435448229
3249,0.9997750636536545
3250,0.999999384050556
3251,0.9183777515498243
3252,0.9999503122876447
3253,0.9999134731684979
3254,0.9994244344116218
3255,0.9999999999142202
3256,0.9979441308726631
3257,0.9999997745480782
3258,0.9998900531105357
3259,0.8899974414396055
3260,0.9999999983163081
3261,0.9999998116770986
3262,0.9982415639306089
3263,0.9977668011106741
3264,0.99999985522898
3265,0.9999568354970142
3266,0.9999884588818805
3267,0.9956304232590086
3268,0.999979212802037
3269,0.9999913356821584
3270,0.9997835918860767
3271,0.9992763699567204
3272,0.999074902284568
3273,0.9910917039933067
3274,0.9999871483382335
3275,0.999246093849723
3276,0.9877264735515918
3277,0.9999800710181607
3278,0.9999999965060713
3279,0.5159426455513422
3280,0.9999999999977329
3281,0.9911670727706449
3282,0.9988037383449438
3283,0.9999999993258135
3284,0.9998527840981355
3285,0.6205276598019673
3286,0.9925121504306532
3287,0.9999692681831238
3288,0.9999934188141717
3289,0.9880892115323405
3290,0.9999990844108627
3291,0.28423646735301245
3292,0.9999299390972511
3293,0.995955796939429
3294,0.9932688511773702
3295,0.9999999133613138
3296,0.9999999994970477
3297,0.9826914228540722
3298,0.9189335438394081
3299,0.9975509376427659
3300,0.9800056711673552
3301,0.9984327566128701
3302,0.9996007398638169
3303,0.9848094327116075
3304,0.9991712895739666
3305,0.9983624385065499
3306,0.9998503700808893
3307,0.534800118467209
3308,0.9993711524099625
3309,0.9997348564397442
3310,0.9999999955135568
3311,0.9998602847615948
3312,0.9999863592040694
3313,0.9995256375652201
3314,0.9999995038217493
3315,0.999999819119605
3316,0.9970680019425918
3317,0.999977466179758
3318,0.9984468446878472
3319,0.9999043899291287
3320,0.9989179206739567
3321,0.9995811416768782
3322,0.9693528783108826
3323,0.9999927555270743
3324,0.7278045930859155
3325,0.9998354874783271
3326,0.9615046505556141
3327,0.9282390048296669
3328,0.9998206903550926
3329,0.9994247950666162
3330,0.9999937805961508
3331,0.9984682410926137
3332,0.6705919776948754
3333,0.9936041643421901
3334,0.9999737382440311
3335,0.9997895061316459
3336,0.9575661843444189
3337,0.9999761321110344
3338,0.9913283782220874
3339,0.9995298244685269
3340,0.9999691591907912
3341,0.9999985728571502
3342,0.9999999958848431
3343,0.999997035409692
3344,0.8988316219726351
3345,0.9858413331205677
3346,0.9999072597682107
3347,0.8600019486965225
3348,0.8123579203627812
3349,0.9991977786986397
3350,0.9719396092482698
3351,0.9345619978434637
3352,0.00907180226590656
3353,0.8349274151366777
3354,0.9999483045471117
3355,0.270218585509735
3356,0.9986110487340658
3357,0.999700407464526
3358,0.9966604133757607
3359,0.9895806486401599
3360,0.9938498298212942
3361,0.9999987120204215
3362,0.9964379250183366
3363,0.9999998172722543
3364,0.9999542242015113
3365,0.998455364316123
3366,0.9998598241830553
3367,0.9998986566977419
3368,0.959827901029233
3369,0.5589564043318814
3370,0.9999999682084896
3371,0.8910773941220642
3372,0.9746578705565146
3373,0.999932826034127
3374,0.9999682058538869
3375,0.7556111308710695
3376,0.9992072637593041
3377,0.9998722343736389
3378,0.9999740445111265
3379,0.9765045273267106
3380,0.9988488080539223
3381,0.9993728615262273
3382,0.9975871592875558
3383,0.9844691643732506
3384,0.9974677170989326
3385,0.9999752689952309
3386,0.9999998995544636
3387,0.9998722343736389
3388,0.9999999303885805
3389,0.8419504268494488
3390,0.9996437135064665
3391,0.9996499587128528
3392,0.99998412000701
3393,0.9989571366853336
3394,0.9684358227238423
3395,0.9580943051097449
3396,0.6205276598019673
3397,0.9920572359914347
3398,0.9995389837671524
3399,0.9965266649734582
3400,0.9985133519630556
3401,0.9998245085799152
3402,0.2245096391978669
3403,0.9999789626604813
3404,0.9295902441237525
3405,0.9999652426097635
3406,0.9944225128986195
3407,0.999607000708817
3408,0.9999994784310591
3409,0.9966839107206592
3410,0.9996876015414091
3411,0.998721172136324
3412,0.9999999863907849
3413,0.9925121504306532
3414,0.9999626329239886
3415,0.9999999961123638
3416,0.9996828697986532
3417,0.9997786298373103
3418,0.9997959050875999
3419,0.9999324709796681
3420,0.9999993285105299
3421,0.999999095189626
3422,0.9999999667965986
3423,0.9994571633323031
3424,0.9998332153227171
3425,0.9999867724814313
3426,0.9999999626967931
3427,0.9996983655223587
3428,0.9794947457377706
3429,0.9997090519744075
3430,0.6111768696684637
3431,0.999955343695197
3432,0.9999930166954031
3433,0.9998813875215992
3434,0.9215389778595707
3435,0.9661489469183437
3436,0.9973168910216585
3437,0.9965758347277917
3438,0.9999710979779869
3439,0.9999607184154445
3440,0.9806776959679308
3441,0.99922532165003
3442,0.9998472171209876
3443,0.9999930855202143
3444,0.9997580202936378
3445,0.9999994981195158
3446,0.9998842259282308
3447,0.9999523245830595
3448,0.9998901653605637
3449,0.9999999895676658
3450,0.7739794306593776
3451,0.9999546204415808
3452,0.9999560136257499
3453,0.9999942484762387
3454,0.999997866459675
3455,0.9992573063280551
3456,0.987735519746724
3457,0.9999997417514076
3458,0.9973737970450999
3459,0.17350306029064458
3460,0.9998684773913012
3461,0.9442502564437184
3462,0.9966786354976005
3463,0.9999694147957937
3464,0.9998259586279069
3465,0.9997283093602926
3466,0.9999972620086213
3467,0.9995727633664976
3468,0.9998585348313372
3469,0.9999998261188308
3470,0.999999902977145
3471,0.994108364769861
3472,0.9999928699191778
3473,0.9980138760384252
3474,0.9999999112021046
3475,0.9990017861793542
3476,0.9998783011299214
3477,0.9772257727652369
3478,0.9993739691349601
3479,0.9966613091904308
3480,0.9811790483411399
3481,0.9996191011657054
3482,0.9925983465252198
3483,0.999946117226289
3484,0.9999476494922915
3485,0.9999826542019138
3486,0.9991212797820572
3487,0.16651655893741463
3488,0.9989635472365815
3489,0.9999999995778364
3490,0.9999996658496442
3491,0.9999987110335594
3492,0.9999941264339768
3493,0.9997746044766315
3494,0.9993628931350046
3495,0.9996450902921331
3496,0.9996566854222839
3497,0.9999826280924649
3498,0.9883518241345247
3499,0.9999997214153732
3500,0.9998991516794702
3501,0.9997348564397442
3502,0.9999991982144136
3503,0.9924324344471964
3504,0.8951133765784887
3505,0.9999998239736546
3506,0.9989310815361405
3507,0.9932237038769389
3508,0.999979212802037
3509,0.9999995236416503
3510,0.9925401509186791
3511,0.9999788142520971
3512,0.9999072597682107
3513,0.9941921726075436
3514,0.9998915035540947
3515,0.9943965705381503
3516,0.8203494091489903
3517,0.9999999701528681
3518,0.9996029238659683
3519,0.8991754219046401
3520,0.9999998207484954
3521,0.9991761387063424
3522,0.9600873711628223
3523,0.9999997721959416
3524,0.13156577760783408
3525,0.999978018314457
3526,0.9999792501323911
3527,0.9999225135319713
3528,0.722336954982584
3529,0.9989915609121066
3530,0.9999992173887221
3531,0.9999685661134341
3532,0.9989748050711443
3533,0.955595364566602
3534,0.9803037178017119
3535,0.9955455175835317
3536,0.9999856588719663
3537,0.9999999597660439
3538,0.9788025882176054
3539,0.9999416258442382
3540,0.23284738195886862
3541,0.9999993917092701
3542,0.9999606781639696
3543,0.9995372396101134
3544,0.9990145398295822
3545,0.999518570228104
3546,0.997567524480181
3547,0.023924441821147516
3548,0.9765045273267106
3549,0.9969687748274642
3550,0.9999999713454081
3551,0.9234873999947348
3552,0.9990983609287665
3553,0.9968571439343077
3554,0.998542693796542
3555,0.999757075446432
3556,0.9999999678864634
3557,0.9433670937870381
3558,0.9910110477738066
3559,0.9999999999936986
3560,0.999987389879503
3561,0.9993441308731655
3562,0.9998022606069018
3563,0.9980764879950061
3564,0.9999997493615704
3565,0.9999998435616231
3566,0.9999994941742697
3567,0.9989447946137154
3568,0.9999999632475416
3569,0.992508764074089
3570,0.4181837945782649
3571,0.9998332153227171
3572,0.9358755009719097
3573,0.9948896462734125
3574,0.9995732833886884
3575,0.9999999367119481
3576,0.9876949291674393
3577,0.999999953122727
3578,0.9940110371227426
3579,0.9999722861385365
3580,0.9992166645418245
3581,0.9999999993008803
3582,0.4475199668173125
3583,0.7046293087120852
3584,0.9996900198387781
3585,0.9996241638467612
3586,0.9994795962419639
3587,0.9697091631834484
3588,0.9980138760384252
3589,0.9994474244512493
3590,0.9999964347406087
3591,0.9999999141698068
3592,0.9996044004459598
3593,0.9986644239159014
3594,0.9999721158680712
3595,0.9994795962419639
3596,0.9925121504306532
3597,0.998721172136324
3598,0.9987728927967834
3599,0.9999651956283481
3600,0.9999190704815929
3601,0.9999997404155049
3602,0.9976498763720796
3603,0.995723898856096
3604,0.9978249852242841
3605,0.9999063644110114
3606,0.99991103074964
3607,0.999970906629232
3608,0.999461212376425
3609,0.9999824745260166
3610,0.9992453588665057
3611,0.9998054472636713
3612,0.960475839924207
3613,0.9989664675921733
3614,0.999999966918576
3615,0.9962483544399081
3616,0.9996939623959621
3617,0.9999070732470017
3618,0.9999972334432699
3619,0.9995138163539973
3620,0.9999835129533332
3621,0.9915201566338907
3622,0.9983667727739127
3623,0.9995136883337646
3624,0.999999999632255
3625,0.999997035409692
3626,0.9989748050711443
3627,0.9984246836804316
3628,0.9994538233016566
3629,0.9983111315304448
3630,0.9915920072445247
3631,0.9982317203869306
3632,0.9999953436728913
3633,0.999942004913073
3634,0.9998594735458463
3635,0.9999999958083463
3636,0.9984416863997482
3637,0.9996201074017772
3638,0.9106482950156018
3639,0.9978993880638296
3640,0.7337606926869111
3641,0.999999999739503
3642,0.9708626299086072
3643,0.9998914270738165
3644,0.9965975892961704
3645,0.9999362937611141
3646,0.999964333321625
3647,0.9950175243630031
3648,0.9999931400448091
3649,0.9818957328560665
3650,0.999968946935531
3651,0.9961956534675658
3652,0.9997073102395737
3653,0.9996230146738141
3654,0.9984538412751603
3655,0.9999610757030118
3656,0.9999735892755558
3657,0.9999504879753273
3658,0.9994092589433453
3659,0.9886318036532038
3660,0.9997613906227893
3661,0.9993470661044301
3662,0.9999999976217311
3663,0.9999734485333399
3664,0.999995864251279
3665,0.9338265497368878
3666,0.9998889215946626
3667,0.9969540539670368
3668,0.9959820997723096
3669,0.9999996106442793
3670,0.9672934768027446
3671,0.9990682965985873
3672,0.9975315276168755
3673,0.9999902562144614
3674,0.9999643019834841
3675,0.9985688999784799
3676,0.9995394481569795
3677,0.9991612237948869
3678,0.9918113753038168
3679,0.9856423282991565
3680,0.9999999998673472
3681,0.999999693454606
3682,0.9999289710359917
3683,0.9846134599184294
3684,0.9999999424691113
3685,0.9989990876770429
3686,0.9986012744486131
3687,0.9999999146531116
3688,0.8604795558017534
3689,0.9969077256748637
3690,0.9820402200975883
3691,0.9991395268571039
3692,0.9997202341258739
3693,0.9993438714261249
3694,0.9999999993933191
3695,0.999980379366095
3696,0.9752965543548118
3697,0.9076293603920615
3698,0.9999931899238145
3699,0.9955784856082656
3700,0.9875173348617942
3701,0.9998048967413473
3702,0.9997568624679674
3703,0.9994092589433453
3704,0.9987093787759097
3705,0.999697188994572
3706,0.9999999961870285
3707,0.9708626299086072
3708,0.9999999989785417
3709,0.24544263856795356
3710,0.9999999933056911
3711,0.9999798542515008
3712,0.9999360898821165
3713,0.9999999915435601
3714,0.9999999987844712
3715,0.9999997806373523
3716,0.997829596583574
3717,0.9999997679981666
3718,0.9881831652971039
3719,0.999745741308045
3720,0.9955569400841139
3721,0.9999876680567917
3722,0.9755796929454478
3723,0.9999607184154445
3724,0.9993711524099625
3725,0.9975930031322119
3726,0.5682554183629501
3727,0.9999654679853676
3728,0.9991386232581225
3729,0.9999901741760558
3730,0.46480219295393405
3731,0.9999950525478155
3732,0.991058971387977
3733,0.9966839107206592
3734,0.9996979924686452
3735,0.9957722628123277
3736,0.9990126278092921
3737,0.9999222509807124
3738,0.9996839907088741
3739,0.9999994941742697
3740,0.9958774784693606
3741,0.9999983186957949
3742,0.9999999984346175
3743,0.999675030233503
3744,0.9999964327153661
3745,0.9891442034492925
3746,0.4914682318994791
3747,0.999986251579716
3748,0.9999999607918719
3749,0.05827793585613004
3750,0.999527225791405
3751,0.999998215638982
3752,0.9999935087377458
3753,0.998409510003774
3754,0.9999986909332718
3755,0.999999834666726
3756,0.9995606835939328
3757,0.9999997843757616
3758,0.9999884860570503
3759,0.9991741637661948
3760,0.99992728886431
3761,0.9999986314055643
3762,0.9956426173643378
3763,0.9979533533686121
3764,0.9999999296817353
3765,0.9891721152948826
3766,0.9997422434448271
3767,0.9993739691349601
3768,0.9996579902372619
3769,0.9993324179409052
3770,0.9999992628743117
3771,0.35454821660528985
3772,0.9978445701475376
3773,0.9981426644847278
3774,0.7592903845963597
3775,0.9999987488806105
3776,0.9559145931490683
3777,0.9979533533686121
3778,0.9999985894112238
3779,0.9999187768758998
3780,0.8732415097777831
3781,0.9999772839001687
3782,0.9999958694138643
3783,0.9889871048391837
3784,0.9999993135431335
3785,0.999509705583582
3786,0.9846748610911684
3787,0.9999854935778661
3788,0.9997283093602926
3789,0.9999960870007009
3790,0.9968538986276895
3791,0.9993532061942082
3792,0.9992759786845758
3793,0.9999998862508029
3794,0.9997328989429987
3795,0.9999999993008803
3796,0.9972333334586175
3797,0.9996402750436436
3798,0.9999707781613082
3799,0.9997060066501476
3800,0.9982348029071038
3801,0.9988490316844699
3802,0.9982906212801812
3803,0.9998460593226867
3804,0.9996353445979239
3805,0.999932826034127
3806,0.9998080465509369
3807,0.9999999967514241
3808,0.9999881577297626
3809,0.13156577760783408
3810,0.9991922335167863
3811,0.9918246765327134
3812,0.9935894887379412
3813,0.9988497781137786
3814,0.9958697509159937
3815,0.9930911400293922
3816,0.9999522854341193
3817,0.9800365973856764
3818,0.9973996799987043
3819,0.999872705746819
3820,0.9966264185980374
3821,0.998801546286445
3822,0.8520067684574448
3823,0.9999162642670847
3824,0.998088353380623
3825,0.999901538888215
3826,0.9999160213666095
3827,0.999973101261151
3828,0.9858786572955303
3829,0.9999999999601707
3830,0.9891256382972591
3831,0.9985040248566515
3832,0.999973238718384
3833,0.9980757437450714
3834,0.999997866459675
3835,0.9208799989849726
3836,0.9999999998423539
3837,0.9442214352190074
3838,0.7439372386414825
3839,0.9987634704242978
3840,0.9848094327116075
3841,0.9989748050711443
3842,0.9999999966472448
3843,0.9998061745664468
3844,0.998658194380817
3845,0.9999980602415018
3846,0.9999999951138643
3847,0.996388037944276
3848,0.9999998069177007
3849,0.996388037944276
3850,0.9999979952247363
3851,0.9999998332186738
3852,0.999995307020972
3853,0.9999993625213079
3854,0.9999999996711377
3855,0.9999148214209318
3856,0.9998332153227171
3857,0.9995972598915425
3858,0.9952998109023563
3859,0.9999626318488267
3860,0.9999891146006064
3861,0.9999999934874804
3862,0.9760250044405783
3863,0.999936802685468
3864,0.9954938014046512
3865,0.9999706478941947
3866,0.5386211375569175
3867,0.916900072952757
3868,0.874771288334446
3869,0.9985395934690319
3870,0.9996580234205131
3871,0.9999598076471632
3872,0.9999888789722475
3873,0.004258165063164744
3874,0.9999808598286519
3875,0.9957532983030778
3876,0.9764854778158555
3877,0.9999879305370416
3878,0.9997007243337738
3879,0.9999999996150692
3880,0.9994795962419639
3881,0.9999293965684812
3882,0.9995919923938521
3883,0.9977542933475577
3884,0.9963785764843811
3885,0.9979473203595269
3886,0.9832854653476751
3887,0.9998864171777477
3888,0.9999304391927903
3889,0.925986582582235
3890,0.9996867541619653
3891,0.9999814006614179
3892,0.9997485247201509
3893,0.9422918907000692
3894,0.9999999970889231
3895,0.9988033599607832
3896,0.9698982308946983
3897,0.9999072597682107
3898,0.7308303399694274
3899,0.9998910953498751
3900,0.9863727629320829
3901,0.9999511258617774
3902,0.9816821036931278
3903,0.9997510968994433
3904,0.9910038257517596
3905,0.9999846493662813
3906,0.9994382736712196
3907,0.9985133519630556
3908,0.9978646753955474
3909,0.9160912475822369
3910,0.9798992466882662
3911,0.9999999999998344
3912,0.9764435116492913
3913,0.9996007865613342
3914,0.9999999996201248
3915,0.9999976785450114
3916,0.9996309225287281
3917,0.9999021208563351
3918,0.06240459420182516
3919,0.9994247950666162
3920,0.999997921147646
3921,0.9999910481948991
3922,0.9954804402424409
3923,0.9872737714519881
3924,0.9996903319158268
3925,0.9830338749054779
3926,0.9983112122749759
3927,0.999462575366278
3928,0.9994896771292662
3929,0.9998721977384077
3930,0.997381606707808
3931,0.9938932072184509
3932,0.9972688245824612
3933,0.9999994367295129
3934,0.7597463738987864
3935,0.9980969733241454
3936,0.9997844411565996
3937,0.9999930166954031
3938,0.9984382552821427
3939,0.9769306666860907
3940,0.960748513094319
3941,0.9999996214484587
3942,0.999607000708817
3943,0.9995887484126585
3944,0.9999999999941669
3945,0.9993822442850074
3946,0.9997568624679674
3947,0.9953590441702299
3948,0.9999998952220167
3949,0.9981251204168551
3950,0.625237866395917
3951,0.9999998947504758
3952,0.9999998458913473
3953,0.9986914325267379
3954,0.9997324179254499
3955,0.9999972070242519
3956,0.9999989619973472
3957,0.9839555399617346
3958,0.9999999985410133
3959,0.999999562152785
3960,0.9999538166549863
3961,0.9999998393340338
3962,0.9999552552204694
3963,0.9938082899852145
3964,0.996189099050758
3965,0.9989901944602714
3966,0.9999995730169409
3967,0.9911397165498208
3968,0.9999682058538869
3969,0.6162401111467575
3970,0.9999995030827935
3971,0.9999992129596899
3972,0.9990705211172392
3973,0.9997764368564652
3974,0.9990624873963379
3975,0.9999992852404624
3976,0.9973146728328676
3977,0.9999986356750312
3978,0.9999287860045947
3979,0.9999999869499823
3980,0.9999294918583872
3981,0.9999629594109434
3982,0.9998795850257558
3983,0.9519200588841001
3984,0.9958854782818081
3985,0.9988490316844699
3986,0.9911805935386494
3987,0.9994659974898306
3988,0.9999621863005028
3989,0.9999930301811228
3990,0.9999993560357571
3991,0.9982737810557923
3992,0.9996222182483844
3993,0.9867756121782694
3994,0.51837877606714
3995,0.9741113823392985
3996,0.9925121504306532
3997,0.9999999996973552
3998,0.9894198046541418
3999,0.9998355117421199
4000,0.9996979924686452
4001,0.9998533446103833
4002,0.9999998214189331
4003,0.9076293603920615
4004,0.9993438714261249
4005,0.9173637194727915
4006,0.9958909793710373
4007,0.9999336480326396
4008,0.9770894954996313
4009,0.9999999964543154
4010,0.9999990372594657
4011,0.9852190501574392
4012,0.9930980705651368
4013,0.8396575075710129
4014,0.9999929020154894
4015,0.9999999463837146
4016,0.9998205099017018
4017,0.9999999976191085
4018,0.993732901185589
4019,0.9999999995624644
4020,0.9874083851002153
4021,0.9999938567584935
4022,0.9207084847597722
4023,0.9999870134276075
4024,0.9999999146531116
4025,0.9995296664732002
4026,0.999412254757732
4027,0.9898198878679887
4028,0.9998886899575012
4029,0.9994764557052562
4030,0.9881890148852859
4031,0.9999675176455328
4032,0.9999999977848306
4033,0.9171575194632959
4034,0.9990058839295758
4035,0.9999984911140866
4036,0.9360859250674151
4037,0.9999999969896034
4038,0.9999882059075718
4039,0.9999465099181138
4040,0.9959271452285415
4041,0.9998230632273046
4042,0.9999930166954031
4043,0.9998134191616479
4044,0.9792016608795971
4045,0.1259732149105707
4046,0.9999728298082845
4047,0.9719425929564902
4048,0.9999927458514071
4049,0.9909608571099763
4050,0.9997835995136274
4051,0.9999431606979056
4052,0.9988854846275602
4053,0.9999892411439294
4054,0.9998290120863719
4055,0.9981814073935201
4056,0.9977007190825772
4057,0.013652570246282811
4058,0.9928005992111748
4059,0.9999999400950454
4060,0.9997984516668063
4061,0.999999969189635
4062,0.9994247950666162
4063,0.35433429303028213
4064,0.9996101348957392
4065,0.9997927975182589
4066,0.9983843157389708
4067,0.999999953122727
4068,0.9999923373250299
4069,0.9999999673583864
4070,0.9989478013939266
4071,0.9999999669904862
4072,0.9993809688932713
4073,0.9884150426365005
4074,0.8627832087061998
4075,0.9978561867612614
4076,0.9993008460740436
4077,0.999999999739503
4078,0.9939796306652748
4079,0.996925248022797
4080,0.9995735268603483
4081,0.9999999999679254
4082,0.999671776324422
4083,0.9988488080539223
4084,0.9991533490520017
4085,0.9980546952364361
4086,0.9999999931008006
4087,0.9998472171209876
4088,0.9997502915302701
4089,0.9999990332942098
4090,0.9999999961691992
4091,0.9902762926806529
4092,0.9106482950156018
4093,0.999999858895417
4094,0.9956037597291727
4095,0.9996007398638169
4096,0.9999150382155693
4097,0.9442502564437184
4098,0.9993864925738332
4099,0.9998695259639876
4100,0.9999930166954031
4101,0.9998544537285785
4102,0.03126365245861342
4103,0.9694894096332527
4104,0.9999910613643629
4105,0.9999999970889231
4106,0.997335801558804
4107,0.9999373885484313
4108,0.9999995337003076
4109,0.9999752689952309
4110,0.9995727633664976
4111,0.9999805548887735
4112,0.9999853160300951
4113,0.9025012159584562
4114,0.9999399779618039
4115,0.9891439059631113
4116,0.9993415811178697
4117,0.9999999954069916
4118,0.9988450529392985
4119,0.9999620846935454
4120,0.9999241468017815
4121,0.8177986492295533
4122,0.9997262677669972
4123,0.9999302431767417
4124,0.9999480490090729
4125,0.999983438250261
4126,0.9998900728331146
4127,0.9968410976448946
4128,0.9999859388607754
4129,0.06857277650255546
4130,0.9997569845051965
4131,0.9999973714971401
4132,0.999899182593472
4133,0.999999999966227
4134,0.9999998363047765
4135,0.9996909244814225
4136,0.9999228544793686
4137,0.9997866665086642
4138,0.999999997983628
4139,0.9408649890738879
4140,0.8419504268494488
4141,0.9988687861458265
4142,0.9992105395104797
4143,0.9998892186676157
4144,0.9994517043629632
4145,0.9927043606258577
4146,0.35433429303028213
4147,0.9998692327100881
4148,0.999993826289799
4149,0.9658467197246264
4150,0.9999902186698854
4151,0.9999988787036701
4152,0.34208891511518363
4153,0.9993002497908569
4154,0.95294973992060406
4155,0.9991386232581225
4156,0.9999999208484844
4157,0.9290588297259537
4158,0.9797996018741776
4159,0.9903858986143852
4160,0.9999999968903275
4161,0.9999999903233806
4162,0.999999999948022
4163,0.99998603882432
4164,0.9999992764405197
4165,0.9973386708606354
4166,0.9703827033321148
4167,0.9999769248900103
4168,0.9987046943273412
4169,0.029549506268807715
4170,0.7659354031357587
4171,0.9999909960745512
4172,0.99922532165003
4173,0.9999715478290363
4174,0.9645981686794939
4175,0.9999999383805758
4176,0.9999999301098437
4177,0.9999995526290172
4178,0.9991395268571039
4179,0.9987547294570658
4180,0.8233237064311081
4181,0.9999946026581082
4182,0.9999999996807005
4183,0.9999985424688406
4184,0.9999736765126309
4185,0.9999997355133623
4186,0.999902765002473
4187,0.999943193099054
4188,0.9983090333749857
4189,0.9965590534804103
4190,0.9972865252089786
4191,0.9433670937870381
4192,0.9999995236416503
4193,0.9986982572515589
4194,0.999931576432279
4195,0.9614246200662597
4196,0.9442502564437184
4197,0.9999979978558964
4198,0.9999544006389359
4199,0.9998419141460219
4200,0.9999970608111179
4201,0.9999997950726995
4202,0.999096413952889
4203,0.9999691264191174
4204,0.6799399591857311
4205,0.9997160882606688
4206,0.9968538986276895
4207,0.9990302839945774
4208,0.9997950508760343
4209,0.9999975783098902
4210,0.9791577402400633
4211,0.9999999688684394
4212,0.9709032374174715
4213,0.9999988451362408
4214,0.9999999995778364
4215,0.9999638164208536
4216,0.9936983874140402
4217,0.9934699997510096
4218,0.999584941796856
4219,0.9998332153227171
4220,0.9999999999654721
4221,0.9999999980271639
4222,0.9996469393362815
4223,0.9980138760384252
4224,0.9999997306332418
4225,0.3525364626473666
4226,0.9999762343376081
4227,0.9974760565534645
4228,0.999999997073872
4229,0.9994998881882008
4230,0.9999075110809785
4231,0.9551865325163982
4232,0.9999982668477874
4233,0.956372633014764
4234,0.998616661560818
4235,0.9966604292499547
4236,0.9985828518873884
4237,0.9999527239438197
4238,0.9999767117082535
4239,0.9992068223219234
4240,0.9998810354311435
4241,0.9997324179254499
4242,0.9990846884473883
4243,0.9994785500429484
4244,0.9998419141460219
4245,0.9994822951756139
4246,0.9999999993256734
4247,0.9992816367123426
4248,0.9510898485332233
4249,0.9999998252581438
4250,0.9977240465992421
4251,0.9999993954173976
4252,0.9817474124074781
4253,0.9910028652229589
4254,0.999282510896016
4255,0.9999975543460704
4256,0.9991429094750648
4257,0.9960503131090105
4258,0.9993135609941826
4259,0.9861632069891462
4260,0.9991904319700275
4261,0.999998658168832
4262,0.9999833210216268
4263,0.8209588866007547
4264,0.9949475403728597
4265,0.9959271452285415
4266,0.9999999961123638
4267,0.9855849117928394
4268,0.999998818308161
4269,0.9963875930995066
4270,0.9999983533676111
4271,0.999999996548248
4272,0.5589564043318814
4273,0.9975762536160998
4274,0.9422918907000692
4275,0.9998836950338401
4276,0.9972853460980943
4277,0.9999275269253655
4278,0.9985133519630556
4279,0.9968582204714428
4280,0.9985256756154572
4281,0.4760153736168638
4282,0.9990145398295822
4283,0.999999036011173
4284,0.9987176050161564
4285,0.9812296118858316
4286,0.9981614459722759
4287,0.9992313392924622
4288,0.9993685218449927
4289,0.9948870521203632
4290,0.9999609227380598
4291,0.9970106760962734
4292,0.999378317237241
4293,0.999842139661405
4294,0.9997821513114029
4295,0.9916602302300588
4296,0.9994581509061268
4297,0.9989760423586703
4298,0.9959537147611658
4299,0.9999999870050285
4300,0.9969525862106168
4301,0.9947885801691256
4302,0.9999787804861686
4303,0.9996783664844726
4304,0.9996207393113691
4305,0.9998472171209876
4306,0.8520067684574448
4307,0.4973349521574003
4308,0.7565914387854537
4309,0.9999999380246914
4310,0.9999955349333876
4311,0.9994662495161133
4312,0.9999999999958136
4313,0.9999205924205318
4314,0.9998893338780986
4315,0.9999910613643629
4316,0.9649018091979538
4317,0.9806411387223192
4318,0.9980034062574948
4319,0.9999999708583289
4320,0.99850762612655
4321,0.9982166969233277
4322,0.9923532888606857
4323,0.9997200962279298
4324,0.9985095096290143
4325,0.9997328989429987
4326,0.6799399591857311
4327,0.9959253398748993
4328,0.9995549161533293
4329,0.9997840489055799
4330,0.9999999999958136
4331,0.9968390630357065
4332,0.9983392571084925
4333,0.9981770613800862
4334,0.9999999994912971
4335,0.9999027235473595
4336,0.9986971785372749
4337,0.9984963422857508
4338,0.9976062913688081
4339,0.9999984867438099
4340,0.9989402255211667
4341,0.999970055421244
4342,0.9999456338098327
4343,0.9999764404754311
4344,0.9999999966472448
4345,0.9999963279757412
4346,0.9999999701528681
4347,0.9984211630298956
4348,0.9999999827978411
4349,0.3341337784166572
4350,0.15484490988685673
4351,0.9997230869414611
4352,0.9999947591985058
4353,0.9887163396575911
4354,0.9996983655223587
4355,0.9999310501487899
4356,0.9997679940521162
4357,0.9999982544410843
4358,0.9999999970009139
4359,0.9999692681831238
4360,0.9962866692363186
4361,0.9999400169767005
4362,0.9999365653164851
4363,0.9986985454534512
4364,0.9961045979233981
4365,0.9347178187634707
4366,0.9999999871358457
4367,0.9997795204414516
4368,0.9999999966472448
4369,0.827107330056728
4370,0.9983426485093833
4371,0.9996306017198695
4372,0.9985737772435478
4373,0.7739794306593776
4374,0.9948177657737814
4375,0.5354665547359094
4376,0.9999999186714763
4377,0.9999998984968218
4378,0.9998844624815492
4379,0.999985802930992
4380,0.9995366860044834
4381,0.9999986943432903
4382,0.9999999473237678
4383,0.9999999999182616
4384,0.9999999626353541
4385,0.99922532165003
4386,0.9999993560357571
4387,0.9993445571352754
4388,0.9984767830648753
4389,0.9975315276168755
4390,0.7752223078646148
4391,0.9849619070665195
4392,0.9988621631572038
4393,0.9891160397472366
4394,0.9994791682549756
4395,0.9997727440028471
4396,0.9946053879481378
4397,0.9998259586279069
4398,0.9999999676856036
4399,0.9999072597682107
4400,0.9996289959104497
4401,0.9635684591784667
4402,0.9999999665082926
4403,0.996423943951173
